49006018 καὶ καὶ καί
49006018 ἐκοιμήθη ἐκοιμήθη ἐκοιμήθη
49006018 ἄδειπνος, ἄδειπνος ἄδειπνος
49006018 καὶ καὶ καί
49006018 ἐδέσματα ἐδέσματα ἐδέσματα
49006018 οὐκ οὐκ οὐ
49006018 εἰσήνεγκαν εἰσήνεγκαν εἰσήνεγκαν
49006018 αὐτῷ, αὐτῷ αὐτῷ
49006018 καὶ καὶ καί
49006018 ὁ ὁ ὁ
49006018 ὕπνος ὕπνος ὕπνος
49006018 ἀπέστη ἀπέστη ἀπέστη
49006018 ἀπ’ ἀπ’ ἀπό
49006018 αὐτοῦ. αὐτοῦ αὐτοῦ
49006018 καὶ καὶ καί
49006018 ἔκλεισεν ἔκλεισεν ἔκλεισεν
49006018 ὁ ὁ ὁ
49006018 θεὸς θεὸς θεός
49006018 τὰ τὰ τά
49006018 στόματα στόματα στόματα
49006018 τῶν τῶν τῶν
49006018 λεόντων, λεόντων λεόντων
49006018 καὶ καὶ καί
49006018 οὐ οὐ οὐ
49006018 παρηνώχλησαν παρηνώχλησαν παρηνώχλησαν
49006018 τῷ τῷ τῷ
49006018 Δανιήλ. Δανιήλ Δανιήλ
49006019 τότε τότε τότε
49006019 ὁ ὁ ὁ
49006019 βασιλεὺς βασιλεὺς βασιλεύς
49006019 ἀνέστη ἀνέστη ἀνέστη
49006019 τὸ τὸ τό
49006019 πρωὶ πρωὶ πρωί
49006019 ἐν ἐν ἐν
49006019 τῷ τῷ τῷ
49006019 φωτί, φωτί φωτί
49006019 καὶ καὶ καί
49006019 ἐν ἐν ἐν
49006019 σπουδῇ σπουδῇ σπουδῇ
49006019 ἦλθεν ἦλθεν ἦλθεν
49006019 ἐπὶ ἐπὶ ἐπί
49006019 τὸν τὸν τόν
49006019 λάκκον λάκκον λάκκον
49006019 τῶν τῶν τῶν
49006019 λεόντων. λεόντων λεόντων
49006020 καὶ καὶ καί
49006020 ἐν ἐν ἐν
49006020 τῷ τῷ τῷ
49006020 ἐγγίζειν ἐγγίζειν ἐγγίζειν
49006020 αὐτὸν αὐτὸν αὐτόν
49006020 τῷ τῷ τῷ
49006020 λάκκῳ λάκκῳ λάκκῳ
49006020 ἐβόησεν ἐβόησεν ἐβόησεν
49006020 φωνῇ φωνῇ φωνῇ
49006020 ἰσχυρᾷ ἰσχυρᾷ ἰσχυρᾷ
49006020 Δανιὴλ Δανιὴλ Δανιήλ
49006020 ὁ ὁ ὁ
49006020 δοῦλος δοῦλος δοῦλος
49006020 τοῦ τοῦ τοῦ
49006020 θεοῦ θεοῦ θεοῦ
49006020 τοῦ τοῦ τοῦ
49006020 ζῶντος, ζῶντος ζῶντος
49006020 ὁ ὁ ὁ
49006020 θεός θεός θεός
49006020 σου, σου σου
49006020 ᾧ ᾧ ᾧ
49006020 σὺ σὺ σύ
49006020 λατρεύεις λατρεύεις λατρεύεις
49006020 ἐνδελεχῶς, ἐνδελεχῶς ἐνδελεχῶς
49006020 εἰ εἰ εἰ
49006020 ἠδυνήθη ἠδυνήθη ἠδυνήθη
49006020 ἐξελέσθαι ἐξελέσθαι ἐξελέσθαι
49006020 σε σε σε
49006020 ἐκ ἐκ ἐκ
49006020 στόματος στόματος στόματος
49006020 τῶν τῶν τῶν
49006020 λεόντων; λεόντων λεόντων
49006021 καὶ καὶ καί
49006021 εἶπεν εἶπεν εἶπεν
49006021 Δανιὴλ Δανιὴλ Δανιήλ
49006021 τῷ τῷ τῷ
49006021 βασιλεῖ βασιλεῖ βασιλεῖ
49006021 Βασιλεῦ, Βασιλεῦ Βασιλεῦ
49006021 εἰς εἰς εἰς
49006021 τοὺς τοὺς τούς
49006021 αἰῶνας αἰῶνας αἰῶνας
49006021 ζῆθι. ζῆθι ζῆθι
49006022 ὁ ὁ ὁ
49006022 θεός θεός θεός
49006022 μου μου μου
49006022 ἀπέστειλεν ἀπέστειλεν ἀπέστειλεν
49006022 τὸν τὸν τόν
49006022 ἄγγελον ἄγγελον ἄγγελον
49006022 αὐτοῦ αὐτοῦ αὐτοῦ
49006022 καὶ καὶ καί
49006022 ἐνέφραξεν ἐνέφραξεν ἐνέφραξεν
49006022 τὰ τὰ τά
49006022 στόματα στόματα στόματα
49006022 τῶν τῶν τῶν
49006022 λεόντων, λεόντων λεόντων
49006022 καὶ καὶ καί
49006022 οὐκ οὐκ οὐ
49006022 ἐλυμήναντό ἐλυμήναντό ἐλυμήναντό
49006022 με, με με
49006022 ὅτι ὅτι ὅτι
49006022 κατέναντι κατέναντι κατέναντι
49006022 αὐτοῦ αὐτοῦ αὐτοῦ
49006022 εὐθύτης εὐθύτης εὐθύτης
49006022 ηὑρέθη ηὑρέθη ηὑρέθη
49006022 μοι· μοι μοι
49006022 καὶ καὶ καί
49006022 ἐνώπιον ἐνώπιον ἐνώπιον
49006022 δὲ δὲ δέ
49006022 σοῦ, σοῦ σοῦ
49006022 βασιλεῦ, βασιλεῦ βασιλεῦ
49006022 παράπτωμα παράπτωμα παράπτωμα
49006022 οὐκ οὐκ οὐ
49006022 ἐποίησα. ἐποίησα ἐποίησα
49006023 τότε τότε τότε
49006023 ὁ ὁ ὁ
49006023 βασιλεὺς βασιλεὺς βασιλεύς
49006023 πολὺ πολὺ πολύ
49006023 ἠγαθύνθη ἠγαθύνθη ἠγαθύνθη
49006023 ἐπ’ ἐπ’ ἐπί
49006023 αὐτῷ, αὐτῷ αὐτῷ
49006023 καὶ καὶ καί
49006023 τὸν τὸν τόν
49006023 Δανιὴλ Δανιὴλ Δανιήλ
49006023 εἶπεν εἶπεν εἶπεν
49006023 ἀνενέγκαι ἀνενέγκαι ἀνενέγκαι
49006023 ἐκ ἐκ ἐκ
49006023 τοῦ τοῦ τοῦ
49006023 λάκκου. λάκκου λάκκου
49006023 καὶ καὶ καί
49006023 ἀνηνέχθη ἀνηνέχθη ἀνηνέχθη
49006023 Δανιὴλ Δανιὴλ Δανιήλ
49006023 ἐκ ἐκ ἐκ
49006023 τοῦ τοῦ τοῦ
49006023 λάκκου, λάκκου λάκκου
49006023 καὶ καὶ καί
49006023 πᾶσα πᾶσα πᾶσα
49006023 διαφθορὰ διαφθορὰ διαφθορά
49006023 οὐχ οὐχ οὐ
49006023 εὑρέθη εὑρέθη εὑρέθη
49006023 ἐν ἐν ἐν
49006023 αὐτῷ, αὐτῷ αὐτῷ
49006023 ὅτι ὅτι ὅτι
49006023 ἐπίστευσεν ἐπίστευσεν ἐπίστευσεν
49006023 ἐν ἐν ἐν
49006023 τῷ τῷ τῷ
49006023 θεῷ θεῷ θεῷ
49006023 αὐτοῦ. αὐτοῦ αὐτοῦ
49006024 καὶ καὶ καί
49006024 εἶπεν εἶπεν εἶπεν
49006024 ὁ ὁ ὁ
49006024 βασιλεύς, βασιλεύς βασιλεύς
49006024 καὶ καὶ καί
49006024 ἠγάγοσαν ἠγάγοσαν ἠγάγοσαν
49006024 τοὺς τοὺς τούς
49006024 ἄνδρας ἄνδρας ἄνδρας
49006024 τοὺς τοὺς τούς
49006024 διαβαλόντας διαβαλόντας διαβαλόντας
49006024 τὸν τὸν τόν
49006024 Δανιήλ, Δανιήλ Δανιήλ
49006024 καὶ καὶ καί
49006024 εἰς εἰς εἰς
49006024 τὸν τὸν τόν
49006024 λάκκον λάκκον λάκκον
49006024 τῶν τῶν τῶν
49006024 λεόντων λεόντων λεόντων
49006024 ἐνεβλήθησαν, ἐνεβλήθησαν ἐνεβλήθησαν
49006024 αὐτοὶ αὐτοὶ αὐτοί
49006024 καὶ καὶ καί
49006024 οἱ οἱ οἱ
49006024 υἱοὶ υἱοὶ υἱοί
49006024 αὐτῶν αὐτῶν αὐτῶν
49006024 καὶ καὶ καί
49006024 αἱ αἱ αἱ
49006024 γυναῖκες γυναῖκες γυναῖκες
49006024 αὐτῶν· αὐτῶν αὐτῶν
49006024 καὶ καὶ καί
49006024 οὐκ οὐκ οὐ
49006024 ἔφθασαν ἔφθασαν ἔφθασαν
49006024 εἰς εἰς εἰς
49006024 τὸ τὸ τό
49006024 ἔδαφος ἔδαφος ἔδαφος
49006024 τοῦ τοῦ τοῦ
49006024 λάκκου λάκκου λάκκου
49006024 ἕως ἕως ἕως
49006024 οὗ οὗ οὗ
49006024 ἐκυρίευσαν ἐκυρίευσαν ἐκυρίευσαν
49006024 αὐτῶν αὐτῶν αὐτῶν
49006024 οἱ οἱ οἱ
49006024 λέοντες, λέοντες λέοντες
49006024 καὶ καὶ καί
49006024 πάντα πάντα πάντα
49006024 τὰ τὰ τά
49006024 ὀστᾶ ὀστᾶ ὀστᾶ
49006024 αὐτῶν αὐτῶν αὐτῶν
49006024 ἐλέπτυναν. ἐλέπτυναν ἐλέπτυναν
49006025 Τότε Τότε Τότε
49006025 Δαρεῖος Δαρεῖος Δαρεῖος
49006025 ὁ ὁ ὁ
49006025 βασιλεὺς βασιλεὺς βασιλεύς
49006025 ἔγραψεν ἔγραψεν ἔγραψεν
49006025 πᾶσι πᾶσι πᾶσι
49006025 τοῖς τοῖς τοῖς
49006025 λαοῖς λαοῖς λαοῖς
49006025 φυλαῖς φυλαῖς φυλαῖς
49006025 γλώσσαις γλώσσαις γλώσσαις
49006025 τοῖς τοῖς τοῖς
49006025 οἰκοῦσιν οἰκοῦσιν οἰκοῦσιν
49006025 ἐν ἐν ἐν
49006025 πάσῃ πάσῃ πάσῃ
49006025 τῇ τῇ τῇ
49006025 γῇ γῇ γῇ
49006025 Εἰρήνη Εἰρήνη Εἰρήνη
49006025 ὑμῖν ὑμῖν ὑμῖν
49006025 πληθυνθείη. πληθυνθείη πληθυνθείη
49006026 ἐκ ἐκ ἐκ
49006026 προσώπου προσώπου προσώπου
49006026 μου μου μου
49006026 ἐτέθη ἐτέθη ἐτέθη
49006026 δόγμα δόγμα δόγμα
49006026 τοῦτο, τοῦτο τοῦτο
49006026 ἐν ἐν ἐν
49006026 πάσῃ πάσῃ πάσῃ
49006026 ἀρχῇ ἀρχῇ ἀρχῇ
49006026 τῆς τῆς τῆς
49006026 βασιλείας βασιλείας βασιλείας
49006026 μου μου μου
49006026 εἶναι εἶναι εἶναι
49006026 τρέμοντας τρέμοντας τρέμοντας
49006026 καὶ καὶ καί
49006026 φοβουμένους φοβουμένους φοβουμένους
49006026 ἀπὸ ἀπὸ ἀπό
49006026 προσώπου προσώπου προσώπου
49006026 τοῦ τοῦ τοῦ
49006026 θεοῦ θεοῦ θεοῦ
49006026 Δανιήλ, Δανιήλ Δανιήλ
49006026 ὅτι ὅτι ὅτι
49006026 αὐτός αὐτός αὐτός
49006026 ἐστιν ἐστιν ἐστί(ν)
49006026 θεὸς θεὸς θεός
49006026 ζῶν ζῶν ζῶν
49006026 καὶ καὶ καί
49006026 μένων μένων μένων
49006026 εἰς εἰς εἰς
49006026 τοὺς τοὺς τούς
49006026 αἰῶνας, αἰῶνας αἰῶνας
49006026 καὶ καὶ καί
49006026 ἡ ἡ ἡ
49006026 βασιλεία βασιλεία βασιλεία
49006026 αὐτοῦ αὐτοῦ αὐτοῦ
49006026 οὐ οὐ οὐ
49006026 διαφθαρήσεται, διαφθαρήσεται διαφθαρήσεται
49006026 καὶ καὶ καί
49006026 ἡ ἡ ἡ
49006026 κυρία κυρία κυρία
49006026 αὐτοῦ αὐτοῦ αὐτοῦ
49006026 ἕως ἕως ἕως
49006026 τέλους· τέλους τέλους
49006027 ἀντιλαμβάνεται ἀντιλαμβάνεται ἀντιλαμβάνεται
49006027 καὶ καὶ καί
49006027 ῥύεται, ῥύεται ῥύεται
49006027 καὶ καὶ καί
49006027 ποιεῖ ποιεῖ ποιεῖ
49006027 σημεῖα σημεῖα σημεῖα
49006027 καὶ καὶ καί
49006027 τέρατα τέρατα τέρατα
49006027 ἐν ἐν ἐν
49006027 οὐρανῷ οὐρανῷ οὐρανῷ
49006027 καὶ καὶ καί
49006027 ἐπὶ ἐπὶ ἐπί
49006027 τῆς τῆς τῆς
49006027 γῆς, γῆς γῆς
49006027 ὅστις ὅστις ὅστις
49006027 ἐξείλατο ἐξείλατο ἐξείλατο
49006027 τὸν τὸν τόν
49006027 Δανιὴλ Δανιὴλ Δανιήλ
49006027 ἐκ ἐκ ἐκ
49006027 χειρὸς χειρὸς χειρός
49006027 τῶν τῶν τῶν
49006027 λεόντων. λεόντων λεόντων
49006028 καὶ καὶ καί
49006028 Δανιὴλ Δανιὴλ Δανιήλ
49006028 κατεύθυνεν κατεύθυνεν κατεύθυνεν
49006028 ἐν ἐν ἐν
49006028 τῇ τῇ τῇ
49006028 βασιλείᾳ βασιλείᾳ βασιλείᾳ
49006028 Δαρείου Δαρείου Δαρείου
49006028 καὶ καὶ καί
49006028 ἐν ἐν ἐν
49006028 τῇ τῇ τῇ
49006028 βασιλείᾳ βασιλείᾳ βασιλείᾳ
49006028 Κύρου Κύρου Κύρου
49006028 τοῦ τοῦ τοῦ
49006028 Πέρσου. Πέρσου Πέρσου
49007001 ⸂⸆⸃ ⸂⸆⸃ ⸂⸆⸃
49007001 Ἐν Ἐν Ἐν
49007001 ἔτει ἔτει ἔτει
49007001 τρίτῳ τρίτῳ τρίτῳ
49007001 Βαλτασὰρ Βαλτασὰρ Βαλτασάρ
49007001 βασιλέως βασιλέως βασιλέως
49007001 Χαλδαίων Χαλδαίων Χαλδαίων
49007001 Δανιὴλ Δανιὴλ Δανιήλ
49007001 ἐνύπνιον ἐνύπνιον ἐνύπνιον
49007001 ἴδεν, ἴδεν ἴδεν
49007001 καὶ καὶ καί
49007001 αἱ αἱ αἱ
49007001 ὁράσεις ὁράσεις ὁράσεις
49007001 τῆς τῆς τῆς
49007001 κεφαλῆς κεφαλῆς κεφαλῆς
49007001 αὐτοῦ αὐτοῦ αὐτοῦ
49007001 ἐπὶ ἐπὶ ἐπί
49007001 τῆς τῆς τῆς
49007001 κοίτης κοίτης κοίτης
49007001 αὐτοῦ, αὐτοῦ αὐτοῦ
49007001 καὶ καὶ καί
49007001 τὸ τὸ τό
49007001 ἐνύπνιον ἐνύπνιον ἐνύπνιον
49007001 αὐτοῦ αὐτοῦ αὐτοῦ
49007001 ἔγραψεν. ἔγραψεν ἔγραψεν
49007002 Ἐγὼ Ἐγὼ Ἐγώ
49007002 Δανιὴλ Δανιὴλ Δανιήλ
49007002 ἐθεώρουν, ἐθεώρουν ἐθεώρουν
49007002 καὶ καὶ καί
49007002 ἰδοὺ ἰδοὺ ἰδού
49007002 οἱ οἱ οἱ
49007002 τέσσαρες τέσσαρες τέσσαρες
49007002 ἄνεμοι ἄνεμοι ἄνεμοι
49007002 τοῦ τοῦ τοῦ
49007002 οὐρανοῦ οὐρανοῦ οὐρανοῦ
49007002 προσέβαλλον προσέβαλλον προσέβαλλον
49007002 εἰς εἰς εἰς
49007002 τὴν τὴν τήν
49007002 θάλασσαν θάλασσαν θάλασσαν
49007002 τὴν τὴν τήν
49007002 μεγάλην. μεγάλην μεγάλην
49007003 καὶ καὶ καί
49007003 τέσσερα τέσσερα τέσσερα
49007003 θηρία θηρία θηρία
49007003 μεγάλα μεγάλα μεγάλα
49007003 ἀνέβαινεν ἀνέβαινεν ἀνέβαινεν
49007003 ἐκ ἐκ ἐκ
49007003 τῆς τῆς τῆς
49007003 θαλάσσης, θαλάσσης θαλάσσης
49007003 διαφέροντα διαφέροντα διαφέροντα
49007003 ἀλλήλων. ἀλλήλων ἀλλήλων
49007004 τὸ τὸ τό
49007004 πρῶτον πρῶτον πρῶτον
49007004 ὡσεὶ ὡσεὶ ὡσεί
49007004 λέαινα, λέαινα λέαινα
49007004 καὶ καὶ καί
49007004 πτερὰ πτερὰ πτερά
49007004 αὐτῇ αὐτῇ αὐτῇ
49007004 ὡσεὶ ὡσεὶ ὡσεί
49007004 ἀετοῦ· ἀετοῦ ἀετοῦ
49007004 ἐθεώρουν ἐθεώρουν ἐθεώρουν
49007004 ἕως ἕως ἕως
49007004 οὗ οὗ οὗ
49007004 ἐξετίλη ἐξετίλη ἐξετίλη
49007004 τὰ τὰ τά
49007004 πτερὰ πτερὰ πτερά
49007004 αὐτῆς, αὐτῆς αὐτῆς
49007004 καὶ καὶ καί
49007004 ἐξήρθη ἐξήρθη ἐξήρθη
49007004 ἀπὸ ἀπὸ ἀπό
49007004 τῆς τῆς τῆς
49007004 γῆς γῆς γῆς
49007004 καὶ καὶ καί
49007004 ἐπὶ ἐπὶ ἐπί
49007004 ποδῶν ποδῶν ποδῶν
49007004 ἀνθρώπου ἀνθρώπου ἀνθρώπου
49007004 ἐστάθη, ἐστάθη ἐστάθη
49007004 καὶ καὶ καί
49007004 καρδία καρδία καρδία
49007004 ἀνθρώπου ἀνθρώπου ἀνθρώπου
49007004 ἐδόθη ἐδόθη ἐδόθη
49007004 αὐτῇ. αὐτῇ αὐτῇ
49007005 καὶ καὶ καί
49007005 ἰδοὺ ἰδοὺ ἰδού
49007005 θηρίον θηρίον θηρίον
49007005 δεύτερον δεύτερον δεύτερον
49007005 ὅμοιον ὅμοιον ὅμοιον
49007005 ἄρκῳ, ἄρκῳ ἄρκῳ
49007005 καὶ καὶ καί
49007005 εἰς εἰς εἰς
49007005 μέρος μέρος μέρος
49007005 ἓν ἓν ἕν
49007005 ἐστάθη, ἐστάθη ἐστάθη
49007005 καὶ καὶ καί
49007005 τρεῖς τρεῖς τρεῖς
49007005 πλευραὶ πλευραὶ πλευραί
49007005 ἐν ἐν ἐν
49007005 τῷ τῷ τῷ
49007005 στόματι στόματι στόματι
49007005 αὐτῆς αὐτῆς αὐτῆς
49007005 ἀνὰ ἀνὰ ἀνά
49007005 μέσον μέσον μέσον
49007005 τῶν τῶν τῶν
49007005 ὀδόντων ὀδόντων ὀδόντων
49007005 αὐτῆς· αὐτῆς αὐτῆς
49007005 καὶ καὶ καί
49007005 οὕτως οὕτως οὕτως
49007005 ἔλεγον ἔλεγον ἔλεγον
49007005 αὐτῇ αὐτῇ αὐτῇ
49007005 Ἀνάστηθι, Ἀνάστηθι Ἀνάστηθι
49007005 φάγε φάγε φάγε
49007005 σάρκας σάρκας σάρκας
49007005 πολλάς. πολλάς πολλάς
49007006 ὀπίσω ὀπίσω ὀπίσω
49007006 τούτου τούτου τούτου
49007006 ἐθεώρουν, ἐθεώρουν ἐθεώρουν
49007006 καὶ καὶ καί
49007006 ἰδοὺ ἰδοὺ ἰδού
49007006 ἕτερον ἕτερον ἕτερον
49007006 θηρίον θηρίον θηρίον
49007006 ὡσεὶ ὡσεὶ ὡσεί
49007006 πάρδαλις· πάρδαλις πάρδαλις
49007006 καὶ καὶ καί
49007006 αὐτῇ αὐτῇ αὐτῇ
49007006 πτερὰ πτερὰ πτερά
49007006 τέσσερα τέσσερα τέσσερα
49007006 πετεινοῦ πετεινοῦ πετεινοῦ
49007006 ὑπεράνω ὑπεράνω ὑπεράνω
49007006 αὐτῆς, αὐτῆς αὐτῆς
49007006 καὶ καὶ καί
49007006 τέσσαρες τέσσαρες τέσσαρες
49007006 κεφαλαὶ κεφαλαὶ κεφαλαί
49007006 τῷ τῷ τῷ
49007006 θηρίῳ, θηρίῳ θηρίῳ
49007006 καὶ καὶ καί
49007006 ἐξουσία ἐξουσία ἐξουσία
49007006 ἐδόθη ἐδόθη ἐδόθη
49007006 αὐτῇ. αὐτῇ αὐτῇ
49007007 ὀπίσω ὀπίσω ὀπίσω
49007007 τούτου τούτου τούτου
49007007 ἐθεώρουν, ἐθεώρουν ἐθεώρουν
49007007 καὶ καὶ καί
49007007 ἰδοὺ ἰδοὺ ἰδού
49007007 θηρίον θηρίον θηρίον
49007007 τέταρτον τέταρτον τέταρτον
49007007 φοβερὸν φοβερὸν φοβερόν
49007007 καὶ καὶ καί
49007007 ἔκθαμβον ἔκθαμβον ἔκθαμβον
49007007 καὶ καὶ καί
49007007 ἰσχυρὸν ἰσχυρὸν ἰσχυρόν
49007007 περισσῶς, περισσῶς περισσῶς
49007007 καὶ καὶ καί
49007007 οἱ οἱ οἱ
49007007 ὀδόντες ὀδόντες ὀδόντες
49007007 αὐτοῦ αὐτοῦ αὐτοῦ
49007007 σιδηροῖ, σιδηροῖ σιδηροῖ
49007007 ἐσθίον ἐσθίον ἐσθίον
49007007 καὶ καὶ καί
49007007 λεπτῦνον, λεπτῦνον λεπτῦνον
49007007 καὶ καὶ καί
49007007 τὰ τὰ τά
49007007 ἐπίλοιπα ἐπίλοιπα ἐπίλοιπα
49007007 τοῖς τοῖς τοῖς
49007007 ποσὶν ποσὶν ποσίν
49007007 αὐτοῦ αὐτοῦ αὐτοῦ
49007007 συνεπάτει, συνεπάτει συνεπάτει
49007007 καὶ καὶ καί
49007007 αὐτὸ αὐτὸ αὐτό
49007007 διάφορον διάφορον διάφορον
49007007 περισσῶς περισσῶς περισσῶς
49007007 παρὰ παρὰ παρά
49007007 πάντα πάντα πάντα
49007007 τὰ τὰ τά
49007007 θηρία θηρία θηρία
49007007 τὰ τὰ τά
49007007 ἔμπροσθεν ἔμπροσθεν ἔμπροσθεν
49007007 αὐτοῦ· αὐτοῦ αὐτοῦ
49007007 καὶ καὶ καί
49007007 κέρατα κέρατα κέρατα
49007007 δέκα δέκα δέκα
49007007 αὐτῷ. αὐτῷ αὐτῷ
49007008 προσενόουν προσενόουν προσενόουν
49007008 τοῖς τοῖς τοῖς
49007008 κέρασιν κέρασιν κέρασιν
49007008 αὐτοῦ, αὐτοῦ αὐτοῦ
49007008 καὶ καὶ καί
49007008 ἰδοὺ ἰδοὺ ἰδού
49007008 κέρας κέρας κέρας
49007008 ἕτερον ἕτερον ἕτερον
49007008 μικρὸν μικρὸν μικρόν
49007008 ἀνέβη ἀνέβη ἀνέβη
49007008 ἐν ἐν ἐν
49007008 μέσῳ μέσῳ μέσῳ
49007008 αὐτῶν, αὐτῶν αὐτῶν
49007008 καὶ καὶ καί
49007008 τρία τρία τρία
49007008 κέρατα κέρατα κέρατα
49007008 τῶν τῶν τῶν
49007008 ἔμπροσθεν ἔμπροσθεν ἔμπροσθεν
49007008 αὐτοῦ αὐτοῦ αὐτοῦ
49007008 ἐξεριζώθη ἐξεριζώθη ἐξεριζώθη
49007008 ἀπὸ ἀπὸ ἀπό
49007008 προσώπου προσώπου προσώπου
49007008 αὐτοῦ· αὐτοῦ αὐτοῦ
49007008 καὶ καὶ καί
49007008 ἰδοὺ ἰδοὺ ἰδού
49007008 ὀφθαλμοὶ ὀφθαλμοὶ ὀφθαλμοί
49007008 ὡσεὶ ὡσεὶ ὡσεί
49007008 ὀφθαλμοὶ ὀφθαλμοὶ ὀφθαλμοί
49007008 ἀνθρώπου ἀνθρώπου ἀνθρώπου
49007008 ἐν ἐν ἐν
49007008 τῷ τῷ τῷ
49007008 κέρατι κέρατι κέρατι
49007008 τούτῳ τούτῳ τούτῳ
49007008 καὶ καὶ καί
49007008 στόμα στόμα στόμα
49007008 λαλοῦν λαλοῦν λαλοῦν
49007008 μεγάλα. μεγάλα μεγάλα
49007009 ἐθεώρουν ἐθεώρουν ἐθεώρουν
49007009 ἕως ἕως ἕως
49007009 ὅτου ὅτου ὅτου
49007009 θρόνοι θρόνοι θρόνοι
49007009 ἐτέθησαν, ἐτέθησαν ἐτέθησαν
49007009 καὶ καὶ καί
49007009 παλαιὸς παλαιὸς παλαιός
49007009 ἡμερῶν ἡμερῶν ἡμερῶν
49007009 ἐκάθητο, ἐκάθητο ἐκάθητο
49007009 καὶ καὶ καί
49007009 τὸ τὸ τό
49007009 ἔνδυμα ἔνδυμα ἔνδυμα
49007009 αὐτοῦ αὐτοῦ αὐτοῦ
49007009 ὡσεὶ ὡσεὶ ὡσεί
49007009 χιὼν χιὼν χιών
49007009 λευκόν, λευκόν λευκόν
49007009 ⸂⸆⸃ ⸂⸆⸃ ⸂⸆⸃
49007009 καὶ καὶ καί
49007009 ἡ ἡ ἡ
49007009 θρὶξ θρὶξ θρίξ
49007009 τῆς τῆς τῆς
49007009 κεφαλῆς κεφαλῆς κεφαλῆς
49007009 αὐτοῦ αὐτοῦ αὐτοῦ
49007009 ὡσεὶ ὡσεὶ ὡσεί
49007009 ἔριον ἔριον ἔριον
49007009 καθαρόν· καθαρόν καθαρόν
49007009 ὁ ὁ ὁ
49007009 θρόνος θρόνος θρόνος
49007009 αὐτοῦ αὐτοῦ αὐτοῦ
49007009 φλὸξ φλὸξ φλόξ
49007009 πυρός, πυρός πυρός
49007009 οἱ οἱ οἱ
49007009 τροχοὶ τροχοὶ τροχοί
49007009 αὐτοῦ αὐτοῦ αὐτοῦ
49007009 πῦρ πῦρ πῦρ
49007009 φλέγον. φλέγον φλέγον
49007010 ποταμὸς ποταμὸς ποταμός
49007010 πυρὸς πυρὸς πυρός
49007010 εἷλκεν εἷλκεν εἷλκεν
49007010 ἔμπροσθεν ἔμπροσθεν ἔμπροσθεν
49007010 αὐτοῦ· αὐτοῦ αὐτοῦ
49007010 χίλιαι χίλιαι χίλιαι
49007010 χιλιάδες χιλιάδες χιλιάδες
49007010 ἐλειτούργουν ἐλειτούργουν ἐλειτούργουν
49007010 αὐτῷ, αὐτῷ αὐτῷ
49007010 καὶ καὶ καί
49007010 μύριαι μύριαι μύριαι
49007010 μυριάδες μυριάδες μυριάδες
49007010 παριστήκεισαν παριστήκεισαν παριστήκεισαν
49007010 αὐτῷ· αὐτῷ αὐτῷ
49007010 κριτήριον κριτήριον κριτήριον
49007010 ἐκάθισεν, ἐκάθισεν ἐκάθισεν
49007010 καὶ καὶ καί
49007010 βίβλοι βίβλοι βίβλοι
49007010 ἠνεῴχθησαν. ἠνεῴχθησαν ἠνεῴχθησαν
49007011 ἐθεώρουν ἐθεώρουν ἐθεώρουν
49007011 τότε τότε τότε
49007011 ἀπὸ ἀπὸ ἀπό
49007011 φωνῆς φωνῆς φωνῆς
49007011 τῶν τῶν τῶν
49007011 λόγων λόγων λόγων
49007011 τῶν τῶν τῶν
49007011 μεγάλων μεγάλων μεγάλων
49007011 ὧν ὧν ὧν
49007011 τὸ τὸ τό
49007011 κέρας κέρας κέρας
49007011 ἐκεῖνο ἐκεῖνο ἐκεῖνο
49007011 ἐλάλει, ἐλάλει ἐλάλει
49007011 ἕως ἕως ἕως
49007011 ἀνῃρέθη ἀνῃρέθη ἀνῃρέθη
49007011 τὸ τὸ τό
49007011 θηρίον θηρίον θηρίον
49007011 καὶ καὶ καί
49007011 ἀπώλετο, ἀπώλετο ἀπώλετο
49007011 καὶ καὶ καί
49007011 τὸ τὸ τό
49007011 σῶμα σῶμα σῶμα
49007011 αὐτοῦ αὐτοῦ αὐτοῦ
49007011 ἐδόθη ἐδόθη ἐδόθη
49007011 εἰς εἰς εἰς
49007011 καῦσιν καῦσιν καῦσιν
49007011 πυρός. πυρός πυρός
49007012 καὶ καὶ καί
49007012 τῶν τῶν τῶν
49007012 λοιπῶν λοιπῶν λοιπῶν
49007012 θηρίων θηρίων θηρίων
49007012 ἡ ἡ ἡ
49007012 ἀρχὴ ἀρχὴ ἀρχή
49007012 μετεστάθη, μετεστάθη μετεστάθη
49007012 καὶ καὶ καί
49007012 μακρότης μακρότης μακρότης
49007012 ζωῆς ζωῆς ζωῆς
49007012 ἐδόθη ἐδόθη ἐδόθη
49007012 αὐτοῖς αὐτοῖς αὐτοῖς
49007012 ἕως ἕως ἕως
49007012 καιροῦ καιροῦ καιροῦ
49007012 καὶ καὶ καί
49007012 καιροῦ. καιροῦ καιροῦ
49007013 ἐθεώρουν ἐθεώρουν ἐθεώρουν
49007013 ἐν ἐν ἐν
49007013 ὁράματι ὁράματι ὁράματι
49007013 τῆς τῆς τῆς
49007013 νυκτός, νυκτός νυκτός
49007013 καὶ καὶ καί
49007013 ἰδοὺ ἰδοὺ ἰδού
49007013 μετὰ μετὰ μετά
49007013 τῶν τῶν τῶν
49007013 νεφελῶν νεφελῶν νεφελῶν
