10012011 τοῦ τοῦ τοῦ
10012011 οἴκου οἴκου οἴκου
10012011 σου, σου σου
10012011 καὶ καὶ καί
10012011 λήμψομαι λήμψομαι λήμψομαι
10012011 τὰς τὰς τάς
10012011 γυναῖκάς γυναῖκάς γυναῖκάς
10012011 σου σου σου
10012011 κατ’ κατ’ κατά
10012011 ὀφθαλμούς ὀφθαλμούς ὀφθαλμούς
10012011 σου σου σου
10012011 καὶ καὶ καί
10012011 δώσω δώσω δώσω
10012011 τῷ τῷ τῷ
10012011 πλησίον πλησίον πλησίον
10012011 σου, σου σου
10012011 καὶ καὶ καί
10012011 κοιμηθήσεται κοιμηθήσεται κοιμηθήσεται
10012011 μετὰ μετὰ μετά
10012011 τῶν τῶν τῶν
10012011 γυναικῶν γυναικῶν γυναικῶν
10012011 σου σου σου
10012011 ἐναντίον ἐναντίον ἐναντίον
10012011 τοῦ τοῦ τοῦ
10012011 ἡλίου ἡλίου ἡλίου
10012011 τούτου· τούτου τούτου
10012012 ὅτι ὅτι ὅτι
10012012 σὺ σὺ σύ
10012012 ἐποίησας ἐποίησας ἐποίησας
10012012 κρυβῇ, κρυβῇ κρυβῇ
10012012 κἀγὼ κἀγὼ κἀγώ
10012012 ποιήσω ποιήσω ποιήσω
10012012 τὸ τὸ τό
10012012 ῥῆμα ῥῆμα ῥῆμα
10012012 τοῦτο τοῦτο τοῦτο
10012012 ἐναντίον ἐναντίον ἐναντίον
10012012 παντὸς παντὸς παντός
10012012 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
10012012 καὶ καὶ καί
10012012 ἀπέναντι ἀπέναντι ἀπέναντι
10012012 τούτου τούτου τούτου
10012012 τοῦ τοῦ τοῦ
10012012 ἡλίου. ἡλίου ἡλίου
10012013 Καὶ Καὶ Καί
10012013 εἶπεν εἶπεν εἶπεν
10012013 Δαυεὶδ Δαυεὶδ Δαυείδ
10012013 τῷ τῷ τῷ
10012013 Ναθάν Ναθάν Ναθάν
10012013 Ἡμάρτηκα Ἡμάρτηκα Ἡμάρτηκα
10012013 τῷ τῷ τῷ
10012013 κυρίῳ. κυρίῳ κυρίῳ
10012013 καὶ καὶ καί
10012013 εἶπεν εἶπεν εἶπεν
10012013 Ναθὰν Ναθὰν Ναθάν
10012013 πρὸς πρὸς πρός
10012013 Δαυείδ Δαυείδ Δαυείδ
10012013 Καὶ Καὶ Καί
10012013 Κύριος Κύριος Κύριος
10012013 παρεβίβασεν παρεβίβασεν παρεβίβασεν
10012013 τὸ τὸ τό
10012013 ἁμάρτημά ἁμάρτημά ἁμάρτημά
10012013 σου· σου σου
10012013 οὐ οὐ οὐ
10012013 μὴ μὴ μή
10012013 ἀποθάνῃς. ἀποθάνῃς ἀποθάνῃς
10012014 πλὴν πλὴν πλήν
10012014 ὅτι ὅτι ὅτι
10012014 παροξύνων παροξύνων παροξύνων
10012014 παρώξυνας παρώξυνας παρώξυνας
10012014 τοὺς τοὺς τούς
10012014 ἐχθροὺς ἐχθροὺς ἐχθρούς
10012014 Κυρίου Κυρίου Κυρίου
10012014 ἐν ἐν ἐν
10012014 τῷ τῷ τῷ
10012014 ῥήματι ῥήματι ῥήματι
10012014 τούτῳ, τούτῳ τούτῳ
10012014 καί καί καί
10012014 γε γε γε
10012014 ὁ ὁ ὁ
10012014 υἱός υἱός υἱός
10012014 σου σου σου
10012014 ὁ ὁ ὁ
10012014 τεχθείς τεχθείς τεχθείς
10012014 σοι σοι σοι
10012014 θανάτῳ θανάτῳ θανάτῳ
10012014 ἀποθανεῖται. ἀποθανεῖται ἀποθανεῖται
10012015 Καὶ Καὶ Καί
10012015 ἀπῆλθεν ἀπῆλθεν ἀπῆλθεν
10012015 Ναθὰν Ναθὰν Ναθάν
10012015 εἰς εἰς εἰς
10012015 τὸν τὸν τόν
10012015 οἶκον οἶκον οἶκον
10012015 αὐτοῦ· αὐτοῦ αὐτοῦ
10012015 καὶ καὶ καί
10012015 ἔθραυσεν ἔθραυσεν ἔθραυσεν
10012015 Κύριος Κύριος Κύριος
10012015 τὸ τὸ τό
10012015 παιδίον παιδίον παιδίον
10012015 ὃ ὃ ὁ/ὅ@
10012015 ἔτεκεν ἔτεκεν ἔτεκεν
10012015 ἡ ἡ ἡ
10012015 γυνὴ γυνὴ γυνή
10012015 Οὐρείου Οὐρείου Οὐρείου
10012015 τῷ τῷ τῷ
10012015 Δαυείδ, Δαυείδ Δαυείδ
10012015 καὶ καὶ καί
10012015 ἠρρώστησεν. ἠρρώστησεν ἠρρώστησεν
10012016 καὶ καὶ καί
10012016 ἐζήτησεν ἐζήτησεν ἐζήτησεν
10012016 Δαυεὶδ Δαυεὶδ Δαυείδ
10012016 τὸν τὸν τόν
10012016 θεὸν θεὸν θεόν
10012016 περὶ περὶ περί
10012016 τοῦ τοῦ τοῦ
10012016 παιδαρίου, παιδαρίου παιδαρίου
10012016 καὶ καὶ καί
10012016 ἐνήστευσεν ἐνήστευσεν ἐνήστευσεν
10012016 Δαυεὶδ Δαυεὶδ Δαυείδ
10012016 νηστείαν νηστείαν νηστείαν
10012016 καὶ καὶ καί
10012016 εἰσῆλθεν εἰσῆλθεν εἰσῆλθεν
10012016 καὶ καὶ καί
10012016 ηὐλίσθη ηὐλίσθη ηὐλίσθη
10012016 ἐπὶ ἐπὶ ἐπί
10012016 τῆς τῆς τῆς
10012016 γῆς. γῆς γῆς
10012017 καὶ καὶ καί
10012017 ἀνέστησαν ἀνέστησαν ἀνέστησαν
10012017 ἐπ’ ἐπ’ ἐπί
10012017 αὐτὸν αὐτὸν αὐτόν
10012017 οἱ οἱ οἱ
10012017 πρεσβύτεροι πρεσβύτεροι πρεσβύτεροι
10012017 τοῦ τοῦ τοῦ
10012017 οἴκου οἴκου οἴκου
10012017 ἐγεῖραι ἐγεῖραι ἐγεῖραι
10012017 αὐτὸν αὐτὸν αὐτόν
10012017 ἀπὸ ἀπὸ ἀπό
10012017 τῆς τῆς τῆς
10012017 γῆς, γῆς γῆς
10012017 καὶ καὶ καί
10012017 οὐκ οὐκ οὐ
10012017 ἠθέλησεν· ἠθέλησεν ἠθέλησεν
10012017 καὶ καὶ καί
10012017 οὐ οὐ οὐ
10012017 συνέφαγεν συνέφαγεν συνέφαγεν
10012017 αὐτοῖς αὐτοῖς αὐτοῖς
10012017 ἄρτον. ἄρτον ἄρτον
10012018 καὶ καὶ καί
10012018 ἐγένετο ἐγένετο ἐγένετο
10012018 ἐν ἐν ἐν
10012018 τῇ τῇ τῇ
10012018 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
10012018 τῇ τῇ τῇ
10012018 ἑβδόμῃ ἑβδόμῃ ἑβδόμῃ
10012018 καὶ καὶ καί
10012018 ἀπέθανε ἀπέθανε ἀπέθανε
10012018 τὸ τὸ τό
10012018 παιδάριον· παιδάριον παιδάριον
10012018 καὶ καὶ καί
10012018 ἐφοβήθησαν ἐφοβήθησαν ἐφοβήθησαν
10012018 οἱ οἱ οἱ
10012018 δοῦλοι δοῦλοι δοῦλοι
10012018 Δαυεὶδ Δαυεὶδ Δαυείδ
10012018 ἀναγγεῖλαι ἀναγγεῖλαι ἀναγγεῖλαι
10012018 αὐτῷ αὐτῷ αὐτῷ
10012018 ὅτι ὅτι ὅτι
10012018 τέθνηκεν τέθνηκεν τέθνηκεν
10012018 τὸ τὸ τό
10012018 παιδάριον, παιδάριον παιδάριον
10012018 ὅτι ὅτι ὅτι
10012018 εἶπαν εἶπαν εἶπαν
10012018 Ἰδοὺ Ἰδοὺ Ἰδού
10012018 ἐν ἐν ἐν
10012018 τῷ τῷ τῷ
10012018 ἔτι ἔτι ἔτι
10012018 τὸ τὸ τό
10012018 παιδάριον παιδάριον παιδάριον
10012018 ζῇν ζῇν ζῇν
10012018 ἐλαλήσαμεν ἐλαλήσαμεν ἐλαλήσαμεν
10012018 πρὸς πρὸς πρός
10012018 αὐτόν, αὐτόν αὐτόν
10012018 καὶ καὶ καί
10012018 οὐκ οὐκ οὐ
10012018 εἰσήκουσεν εἰσήκουσεν εἰσήκουσεν
10012018 τῆς τῆς τῆς
10012018 φωνῆς φωνῆς φωνῆς
10012018 ἡμῶν· ἡμῶν ἡμῶν
10012018 καὶ καὶ καί
10012018 πῶς πῶς πῶς
10012018 εἴπωμεν εἴπωμεν εἴπωμεν
10012018 πρὸς πρὸς πρός
10012018 αὐτὸν αὐτὸν αὐτόν
10012018 ὅτι ὅτι ὅτι
10012018 τέθνηκεν τέθνηκεν τέθνηκεν
10012018 τὸ τὸ τό
10012018 παιδάριον; παιδάριον παιδάριον
10012018 καὶ καὶ καί
10012018 ποιήσει ποιήσει ποιήσει
10012018 κακά. κακά κακά
10012019 καὶ καὶ καί
10012019 συνῆκεν συνῆκεν συνῆκεν
10012019 Δαυεὶδ Δαυεὶδ Δαυείδ
10012019 ὅτι ὅτι ὅτι
10012019 οἱ οἱ οἱ
10012019 παῖδες παῖδες παῖδες
10012019 αὐτοῦ αὐτοῦ αὐτοῦ
10012019 ψιθυρίζουσιν, ψιθυρίζουσιν ψιθυρίζουσιν
10012019 καὶ καὶ καί
10012019 ἐνόησεν ἐνόησεν ἐνόησεν
10012019 Δαυεὶδ Δαυεὶδ Δαυείδ
10012019 ὅτι ὅτι ὅτι
10012019 τέθνηκεν τέθνηκεν τέθνηκεν
10012019 τὸ τὸ τό
10012019 παιδάριον· παιδάριον παιδάριον
10012019 καὶ καὶ καί
10012019 εἶπεν εἶπεν εἶπεν
10012019 Δαυεὶδ Δαυεὶδ Δαυείδ
10012019 πρὸς πρὸς πρός
10012019 τοὺς τοὺς τούς
10012019 παῖδας παῖδας παῖδας
10012019 αὐτοῦ αὐτοῦ αὐτοῦ
10012019 Εἰ Εἰ Εἰ
10012019 τέθνηκεν τέθνηκεν τέθνηκεν
10012019 τὸ τὸ τό
10012019 παιδάριον; παιδάριον παιδάριον
10012019 καὶ καὶ καί
10012019 εἶπαν εἶπαν εἶπαν
10012019 Τέθνηκεν. Τέθνηκεν Τέθνηκεν
10012020 καὶ καὶ καί
10012020 ἀνέστη ἀνέστη ἀνέστη
10012020 Δαυεὶδ Δαυεὶδ Δαυείδ
10012020 ἐκ ἐκ ἐκ
10012020 τῆς τῆς τῆς
10012020 γῆς, γῆς γῆς
10012020 καὶ καὶ καί
10012020 ἐλούσατο ἐλούσατο ἐλούσατο
10012020 καὶ καὶ καί
10012020 ἠλείψατο ἠλείψατο ἠλείψατο
10012020 καὶ καὶ καί
10012020 ἤλλαξεν ἤλλαξεν ἤλλαξεν
10012020 τὰ τὰ τά
10012020 ἱμάτια ἱμάτια ἱμάτια
10012020 αὐτοῦ, αὐτοῦ αὐτοῦ
10012020 καὶ καὶ καί
10012020 εἰσῆλθεν εἰσῆλθεν εἰσῆλθεν
10012020 εἰς εἰς εἰς
10012020 τὸν τὸν τόν
10012020 οἶκον οἶκον οἶκον
10012020 τοῦ τοῦ τοῦ
10012020 θεοῦ θεοῦ θεοῦ
10012020 καὶ καὶ καί
10012020 προσεκύνησεν προσεκύνησεν προσεκύνησεν
10012020 αὐτῷ· αὐτῷ αὐτῷ
10012020 καὶ καὶ καί
10012020 εἰσῆλθεν εἰσῆλθεν εἰσῆλθεν
10012020 εἰς εἰς εἰς
10012020 τὸν τὸν τόν
10012020 οἶκον οἶκον οἶκον
10012020 αὐτοῦ, αὐτοῦ αὐτοῦ
10012020 καὶ καὶ καί
10012020 ᾔτησεν ᾔτησεν ᾔτησεν
10012020 ἄρτον ἄρτον ἄρτον
10012020 φαγεῖν, φαγεῖν φαγεῖν
10012020 καὶ καὶ καί
10012020 παρέθηκαν παρέθηκαν παρέθηκαν
10012020 αὐτῷ αὐτῷ αὐτῷ
10012020 ἄρτον ἄρτον ἄρτον
10012020 καὶ καὶ καί
10012020 ἔφαγεν. ἔφαγεν ἔφαγεν
10012021 καὶ καὶ καί
10012021 εἶπαν εἶπαν εἶπαν
10012021 οἱ οἱ οἱ
10012021 παῖδες παῖδες παῖδες
10012021 αὐτοῦ αὐτοῦ αὐτοῦ
10012021 πρὸς πρὸς πρός
10012021 αὐτόν αὐτόν αὐτόν
10012021 Τί Τί Τί
10012021 τὸ τὸ τό
10012021 ῥῆμα ῥῆμα ῥῆμα
10012021 τοῦτο τοῦτο τοῦτο
10012021 ὃ ὃ ὁ/ὅ@
10012021 ἐποίησας; ἐποίησας ἐποίησας
10012021 ἕνεκα ἕνεκα ἕνεκα
10012021 τοῦ τοῦ τοῦ
10012021 παιδαρίου παιδαρίου παιδαρίου
10012021 ἔτι ἔτι ἔτι
10012021 ζῶντος ζῶντος ζῶντος
10012021 ἐνήστευες ἐνήστευες ἐνήστευες
10012021 καὶ καὶ καί
10012021 ἔκλαιες ἔκλαιες ἔκλαιες
10012021 καὶ καὶ καί
10012021 ἠγρύπνεις· ἠγρύπνεις ἠγρύπνεις
10012021 καὶ καὶ καί
10012021 ἡνίκα ἡνίκα ἡνίκα
10012021 ἀπέθανεν ἀπέθανεν ἀπέθανεν
10012021 τὸ τὸ τό
10012021 παιδάριον, παιδάριον παιδάριον
10012021 ἀνέστης ἀνέστης ἀνέστης
10012021 καὶ καὶ καί
10012021 ἔφαγες ἔφαγες ἔφαγες
10012021 ἄρτον ἄρτον ἄρτον
10012021 καὶ καὶ καί
10012021 πέπωκας. πέπωκας πέπωκας
10012022 καὶ καὶ καί
10012022 εἶπεν εἶπεν εἶπεν
10012022 Δαυείδ Δαυείδ Δαυείδ
10012022 Ἐν Ἐν Ἐν
10012022 τῷ τῷ τῷ
10012022 τὸ τὸ τό
10012022 παιδάριον παιδάριον παιδάριον
10012022 ἔτι ἔτι ἔτι
10012022 ζῇν ζῇν ζῇν
10012022 ἐνήστευσα ἐνήστευσα ἐνήστευσα
10012022 καὶ καὶ καί
10012022 ἔκλαυσα, ἔκλαυσα ἔκλαυσα
10012022 ὅτι ὅτι ὅτι
10012022 εἶπα εἶπα εἶπα
10012022 Τίς Τίς Τίς
10012022 οἶδεν οἶδεν οἶδεν
10012022 εἰ εἰ εἰ
10012022 ἐλεήσει ἐλεήσει ἐλεήσει
10012022 με με με
10012022 Κύριος, Κύριος Κύριος
10012022 καὶ καὶ καί
10012022 ζήσεται ζήσεται ζήσεται
10012022 τὸ τὸ τό
10012022 παιδάριον; παιδάριον παιδάριον
10012023 καὶ καὶ καί
10012023 νῦν νῦν νῦν
10012023 τέθνηκεν, τέθνηκεν τέθνηκεν
10012023 ἵνα ἵνα ἵνα
10012023 τί τί τί
10012023 τοῦτο τοῦτο τοῦτο
10012023 ἐγὼ ἐγὼ ἐγώ
10012023 νηστεύω; νηστεύω νηστεύω
10012023 μὴ μὴ μή
10012023 δυνήσομαι δυνήσομαι δυνήσομαι
10012023 αὐτὸ αὐτὸ αὐτό
10012023 ἐπιστρέψαι ἐπιστρέψαι ἐπιστρέψαι
10012023 ἔτι; ἔτι ἔτι
10012023 ἐγὼ ἐγὼ ἐγώ
10012023 πορεύσομαι πορεύσομαι πορεύσομαι
10012023 πρὸς πρὸς πρός
10012023 αὐτόν, αὐτόν αὐτόν
10012023 καὶ καὶ καί
10012023 αὐτὸς αὐτὸς αὐτός
10012023 οὐκ οὐκ οὐ
10012023 ἀναστρέψει ἀναστρέψει ἀναστρέψει
10012023 πρὸς πρὸς πρός
10012023 μέ. μέ μέ
10012024 καὶ καὶ καί
10012024 παρεκάλεσεν παρεκάλεσεν παρεκάλεσεν
10012024 Δαυεὶδ Δαυεὶδ Δαυείδ
10012024 Βηρσάβεε Βηρσάβεε Βηρσάβεε
10012024 τὴν τὴν τήν
10012024 γυναῖκα γυναῖκα γυναῖκα
10012024 αὐτοῦ, αὐτοῦ αὐτοῦ
10012024 καὶ καὶ καί
10012024 εἰσῆλθεν εἰσῆλθεν εἰσῆλθεν
10012024 πρὸς πρὸς πρός
10012024 αὐτὴν αὐτὴν αὐτήν
10012024 καὶ καὶ καί
10012024 ἐκοιμήθη ἐκοιμήθη ἐκοιμήθη
10012024 μετ’ μετ’ μετά
10012024 αὐτῆς· αὐτῆς αὐτῆς
10012024 καὶ καὶ καί
10012024 συνέλαβεν συνέλαβεν συνέλαβεν
10012024 καὶ καὶ καί
10012024 ἔτεκεν ἔτεκεν ἔτεκεν
10012024 υἱόν, υἱόν υἱόν
10012024 καὶ καὶ καί
10012024 ἐκάλεσεν ἐκάλεσεν ἐκάλεσεν
10012024 τὸ τὸ τό
10012024 ὄνομα ὄνομα ὄνομα
10012024 αὐτοῦ αὐτοῦ αὐτοῦ
10012024 Σαλωμών, Σαλωμών Σαλωμών
10012024 καὶ καὶ καί
10012024 Κύριος Κύριος Κύριος
10012024 ἠγάπησεν ἠγάπησεν ἠγάπησεν
10012024 αὐτόν. αὐτόν αὐτόν
10012025 καὶ καὶ καί
10012025 ἀπέστειλεν ἀπέστειλεν ἀπέστειλεν
10012025 ἐν ἐν ἐν
10012025 χειρὶ χειρὶ χειρί
10012025 Ναθὰν Ναθὰν Ναθάν
10012025 τοῦ τοῦ τοῦ
10012025 προφήτου, προφήτου προφήτου
10012025 καὶ καὶ καί
10012025 ἐκάλεσεν ἐκάλεσεν ἐκάλεσεν
10012025 τὸ τὸ τό
10012025 ὄνομα ὄνομα ὄνομα
10012025 αὐτοῦ αὐτοῦ αὐτοῦ
10012025 Ἰδεδεί, Ἰδεδεί Ἰδεδεί
10012025 ἕνεκεν ἕνεκεν ἕνεκεν
10012025 Κυρίου. Κυρίου Κυρίου
10012026 Καὶ Καὶ Καί
10012026 ἐπολέμησεν ἐπολέμησεν ἐπολέμησεν
10012026 Ἰωὰβ Ἰωὰβ Ἰωάβ
10012026 ἐν ἐν ἐν
10012026 Ῥαββὰθ Ῥαββὰθ Ῥαββάθ
10012026 υἱῶν υἱῶν υἱῶν
10012026 Ἀμμών, Ἀμμών Ἀμμών
10012026 καὶ καὶ καί
10012026 κατέλαβεν κατέλαβεν κατέλαβεν
10012026 τὴν τὴν τήν
10012026 πόλιν πόλιν πόλιν
10012026 τῆς τῆς τῆς
10012026 βασιλείας. βασιλείας βασιλείας
10012027 καὶ καὶ καί
10012027 ἀπέστειλεν ἀπέστειλεν ἀπέστειλεν
10012027 Ἰωὰβ Ἰωὰβ Ἰωάβ
10012027 ἀγγέλους ἀγγέλους ἀγγέλους
10012027 πρὸς πρὸς πρός
10012027 Δαυεὶδ Δαυεὶδ Δαυείδ
10012027 καὶ καὶ καί
10012027 εἶπεν εἶπεν εἶπεν
10012027 Ἐπολέμησα Ἐπολέμησα Ἐπολέμησα
10012027 ἐν ἐν ἐν
10012027 Ῥαββὰθ Ῥαββὰθ Ῥαββάθ
10012027 καὶ καὶ καί
10012027 κατελαβόμην κατελαβόμην κατελαβόμην
10012027 τὴν τὴν τήν
10012027 πόλιν πόλιν πόλιν
10012027 τῶν τῶν τῶν
10012027 ὑδάτων· ὑδάτων ὑδάτων
10012028 καὶ καὶ καί
10012028 νῦν νῦν νῦν
10012028 συνάγαγε συνάγαγε συνάγαγε
10012028 τὸ τὸ τό
10012028 κατάλοιπον κατάλοιπον κατάλοιπον
10012028 τοῦ τοῦ τοῦ
10012028 λαοῦ, λαοῦ λαοῦ
10012028 καὶ καὶ καί
10012028 παρέμβαλε παρέμβαλε παρέμβαλε
10012028 ἐπὶ ἐπὶ ἐπί
10012028 τὴν τὴν τήν
10012028 πόλιν πόλιν πόλιν
10012028 καὶ καὶ καί
10012028 προκαταλαβοῦ προκαταλαβοῦ προκαταλαβοῦ
10012028 αὐτήν· αὐτήν αὐτήν
10012028 ἵνα ἵνα ἵνα
10012028 μὴ μὴ μή
10012028 προκαταλάβωμαι προκαταλάβωμαι προκαταλάβωμαι
10012028 ἐγὼ ἐγὼ ἐγώ
10012028 τὴν τὴν τήν
10012028 πόλιν πόλιν πόλιν
10012028 καὶ καὶ καί
10012028 κληθῇ κληθῇ κληθῇ
10012028 τὸ τὸ τό
10012028 ὄνομά ὄνομά ὄνομά
10012028 μου μου μου
10012028 ἐπ’ ἐπ’ ἐπί
10012028 αὐτήν. αὐτήν αὐτήν
10012029 καὶ καὶ καί
10012029 συνήγαγεν συνήγαγεν συνήγαγεν
10012029 Δαυεὶδ Δαυεὶδ Δαυείδ
10012029 πάντα πάντα πάντα
10012029 τὸν τὸν τόν
10012029 λαὸν λαὸν λαόν
10012029 καὶ καὶ καί
10012029 ἐπορεύθη ἐπορεύθη ἐπορεύθη
10012029 εἰς εἰς εἰς
10012029 Ῥαββάθ, Ῥαββάθ Ῥαββάθ
10012029 καὶ καὶ καί
10012029 ἐπολέμησεν ἐπολέμησεν ἐπολέμησεν
10012029 ἐν ἐν ἐν
10012029 αὐτῇ αὐτῇ αὐτῇ
10012029 καὶ καὶ καί
10012029 κατελάβετο κατελάβετο κατελάβετο
10012029 αὐτήν. αὐτήν αὐτήν
10012030 καὶ καὶ καί
10012030 ἔλαβεν ἔλαβεν ἔλαβεν
10012030 τὸν τὸν τόν
10012030 στέφανον στέφανον στέφανον
10012030 Μελχὸλ Μελχὸλ Μελχόλ
10012030 τοῦ τοῦ τοῦ
10012030 βασιλέως βασιλέως βασιλέως
10012030 αὐτῶν αὐτῶν αὐτῶν
10012030 ἀπὸ ἀπὸ ἀπό
10012030 τῆς τῆς τῆς
10012030 κεφαλῆς κεφαλῆς κεφαλῆς
10012030 αὐτοῦ, αὐτοῦ αὐτοῦ
10012030 καὶ καὶ καί
10012030 ὁ ὁ ὁ
10012030 σταθμὸς σταθμὸς σταθμός
10012030 αὐτοῦ αὐτοῦ αὐτοῦ
10012030 τάλαντον τάλαντον τάλαντον
10012030 χρυσίου χρυσίου χρυσίου
10012030 καὶ καὶ καί
10012030 λίθου λίθου λίθου
10012030 τιμίου, τιμίου τιμίου
10012030 καὶ καὶ καί
10012030 ἦν ἦν ἦν
10012030 ἐπὶ ἐπὶ ἐπί
10012030 τῆς τῆς τῆς
10012030 κεφαλῆς κεφαλῆς κεφαλῆς
10012030 Δαυείδ· Δαυείδ Δαυείδ
10012030 καὶ καὶ καί
10012030 σκῦλα σκῦλα σκῦλα
10012030 τῆς τῆς τῆς
10012030 πόλεως πόλεως πόλεως
10012030 ἐξήνεγκεν ἐξήνεγκεν ἐξήνεγκεν
10012030 πολλὰ πολλὰ πολλά
10012030 σφόδρα. σφόδρα σφόδρα
10012031 καὶ καὶ καί
10012031 τὸν τὸν τόν
10012031 λαὸν λαὸν λαόν
10012031 τὸν τὸν τόν
10012031 ὄντα ὄντα ὄντα
10012031 ἐν ἐν ἐν
10012031 αὐτῇ αὐτῇ αὐτῇ
10012031 ἐξήγαγεν ἐξήγαγεν ἐξήγαγεν
10012031 καὶ καὶ καί
10012031 ἔθηκεν ἔθηκεν ἔθηκεν
10012031 ἐν ἐν ἐν
10012031 τῷ τῷ τῷ
10012031 πρίονι πρίονι πρίονι
10012031 καὶ καὶ καί
10012031 ἐν ἐν ἐν
10012031 τριβόλοις τριβόλοις τριβόλοις
10012031 τοῖς τοῖς τοῖς
10012031 σιδηροῖς σιδηροῖς σιδηροῖς
10012031 καὶ καὶ καί
10012031 διήγαγεν διήγαγεν διήγαγεν
10012031 αὐτοὺς αὐτοὺς αὐτούς
10012031 διὰ διὰ διά
10012031 τοῦ τοῦ τοῦ
10012031 πλινθείου· πλινθείου πλινθείου
10012031 καὶ καὶ καί
10012031 οὕτως οὕτως οὕτως
10012031 ἐποίησεν ἐποίησεν ἐποίησεν
10012031 πάσαις πάσαις πάσαις
10012031 ταῖς ταῖς ταῖς
10012031 πόλεσιν πόλεσιν πόλεσιν
10012031 υἱῶν υἱῶν υἱῶν
10012031 Ἀμμών. Ἀμμών Ἀμμών
10012031 καὶ καὶ καί
10012031 ἐπέστρεψεν ἐπέστρεψεν ἐπέστρεψεν
10012031 Δαυεὶδ Δαυεὶδ Δαυείδ
10012031 καὶ καὶ καί
10012031 πᾶς πᾶς πᾶς
10012031 ὁ ὁ ὁ
10012031 λαὸς λαὸς λαός
10012031 εἰς εἰς εἰς
10012031 Ἰερουσαλήμ. Ἰερουσαλήμ Ἰερουσαλήμ
10013001 Καὶ Καὶ Καί
10013001 ἐγενήθη ἐγενήθη ἐγενήθη
10013001 μετὰ μετὰ μετά
10013001 ταῦτα ταῦτα ταῦτα
10013001 καὶ καὶ καί
10013001 τῷ τῷ τῷ
10013001 Ἀβεσσαλὼμ Ἀβεσσαλὼμ Ἀβεσσαλώμ
10013001 υἱῷ υἱῷ υἱῷ
10013001 Δαυεὶδ Δαυεὶδ Δαυείδ
10013001 ἀδελφὴ ἀδελφὴ ἀδελφή
10013001 καλὴ καλὴ καλή
10013001 τῷ τῷ τῷ
10013001 εἴδει εἴδει εἴδει
10013001 σφόδρα, σφόδρα σφόδρα
10013001 καὶ καὶ καί
10013001 ὄνομα ὄνομα ὄνομα
10013001 αὐτῇ αὐτῇ αὐτῇ
10013001 Θημάρ, Θημάρ Θημάρ
10013001 καὶ καὶ καί
10013001 ἠγάπησεν ἠγάπησεν ἠγάπησεν
10013001 αὐτὴν αὐτὴν αὐτήν
10013001 Ἀμνὼν Ἀμνὼν Ἀμνών
10013001 υἱὸς υἱὸς υἱός
10013001 Δαυείδ. Δαυείδ Δαυείδ
10013002 καὶ καὶ καί
10013002 ἐθλίβετο ἐθλίβετο ἐθλίβετο
10013002 Ἀμνὼν Ἀμνὼν Ἀμνών
10013002 ὥστε ὥστε ὥστε
10013002 ἀρρωστεῖν ἀρρωστεῖν ἀρρωστεῖν
10013002 διὰ διὰ διά
10013002 Θημὰρ Θημὰρ Θημάρ
10013002 τὴν τὴν τήν
10013002 ἀδελφὴν ἀδελφὴν ἀδελφήν
10013002 αὐτοῦ, αὐτοῦ αὐτοῦ
10013002 ὅτι ὅτι ὅτι
10013002 παρθένος παρθένος παρθένος
10013002 ἦν ἦν ἦν
10013002 αὐτή· αὐτή αὐτή
10013002 καὶ καὶ καί
10013002 ὑπέρογκον ὑπέρογκον ὑπέρογκον
10013002 ἐν ἐν ἐν
10013002 ὀφθαλμοῖς ὀφθαλμοῖς ὀφθαλμοῖς
10013002 Ἀμνὼν Ἀμνὼν Ἀμνών
10013002 τοῦ τοῦ τοῦ
10013002 ποιῆσαί ποιῆσαί ποιῆσαί
10013002 τι τι τι
10013002 αὐτῇ. αὐτῇ αὐτῇ
10013003 καὶ καὶ καί
10013003 ἦν ἦν ἦν
10013003 τῷ τῷ τῷ
10013003 Ἀμνὼν Ἀμνὼν Ἀμνών
10013003 ἑταῖρος, ἑταῖρος ἑταῖρος
10013003 καὶ καὶ καί
10013003 ὄνομα ὄνομα ὄνομα
10013003 αὐτῷ αὐτῷ αὐτῷ
10013003 Ἰωναδάμ, Ἰωναδάμ Ἰωναδάμ
10013003 υἱὸς υἱὸς υἱός
10013003 Σαμαὰ Σαμαὰ Σαμαά
10013003 τοῦ τοῦ τοῦ
10013003 ἀδελφοῦ ἀδελφοῦ ἀδελφοῦ
10013003 Δαυείδ· Δαυείδ Δαυείδ
10013003 καὶ καὶ καί
10013003 Ἰωναδὰμ Ἰωναδὰμ Ἰωναδάμ
10013003 ἀνὴρ ἀνὴρ ἀνήρ
10013003 σοφὸς σοφὸς σοφός
10013003 σφόδρα. σφόδρα σφόδρα
10013004 καὶ καὶ καί
10013004 εἶπεν εἶπεν εἶπεν
10013004 αὐτῷ αὐτῷ αὐτῷ
10013004 Τί Τί Τί
10013004 σοι σοι σοι
10013004 ὅτι ὅτι ὅτι
10013004 σὺ σὺ σύ
10013004 οὕτως οὕτως οὕτως
10013004 ἀσθενής, ἀσθενής ἀσθενής
10013004 υἱὲ υἱὲ υἱέ
10013004 τοῦ τοῦ τοῦ
10013004 βασιλέως, βασιλέως βασιλέως
10013004 τὸ τὸ τό
10013004 πρωὶ πρωὶ πρωί
10013004 πρωί; πρωί πρωί
