27008011 μέσον μέσον μέσον
27008011 τοῦ τοῦ τοῦ
27008011 θεοῦ θεοῦ θεοῦ
27008011 καὶ καὶ καί
27008011 ὑμῶν, ὑμῶν ὑμῶν
27008011 καὶ καὶ καί
27008011 εἴπατε εἴπατε εἴπατε
27008011 ἐκδώσειν ἐκδώσειν ἐκδώσειν
27008011 τὴν τὴν τήν
27008011 πόλιν πόλιν πόλιν
27008011 τοῖς τοῖς τοῖς
27008011 ἐχθροῖς ἐχθροῖς ἐχθροῖς
27008011 ἡμῶν ἡμῶν ἡμῶν
27008011 ἐὰν ἐὰν ἐάν
27008011 μὴ μὴ μή
27008011 ἐν ἐν ἐν
27008011 αὐταῖς αὐταῖς αὐταῖς
27008011 ἐπιστρέψῃ ἐπιστρέψῃ ἐπιστρέψῃ
27008011 ὁ ὁ ὁ
27008011 κύριος κύριος κύριος
27008011 βοήθειαν βοήθειαν βοήθειαν
27008011 ὑμῖν. ὑμῖν ὑμῖν
27008012 καὶ καὶ καί
27008012 νῦν νῦν νῦν
27008012 τίνες τίνες τίνες
27008012 ἐστὲ ἐστὲ ἐστέ
27008012 ὑμεῖς ὑμεῖς ὑμεῖς
27008012 οἳ οἳ οἵ
27008012 ἐπειράσατε ἐπειράσατε ἐπειράσατε
27008012 τὸν τὸν τόν
27008012 θεὸν θεὸν θεόν
27008012 ἐν ἐν ἐν
27008012 τῇ τῇ τῇ
27008012 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
27008012 τῇ τῇ τῇ
27008012 σήμερον, σήμερον σήμερον
27008012 καὶ καὶ καί
27008012 ἵστατε ἵστατε ἵστατε
27008012 ὑπὲρ ὑπὲρ ὑπέρ
27008012 τοῦ τοῦ τοῦ
27008012 θεοῦ θεοῦ θεοῦ
27008012 ἐν ἐν ἐν
27008012 μέσῳ μέσῳ μέσῳ
27008012 υἱῶν υἱῶν υἱῶν
27008012 ἀνθρώπων; ἀνθρώπων ἀνθρώπων
27008013 καὶ καὶ καί
27008013 νῦν νῦν νῦν
27008013 Κύριον Κύριον Κύριον
27008013 Παντοκράτορα Παντοκράτορα Παντοκράτορα
27008013 ἐξετάζετε, ἐξετάζετε ἐξετάζετε
27008013 καὶ καὶ καί
27008013 οὐθὲν οὐθὲν οὐθέν
27008013 ἐπιγνώσεσθε ἐπιγνώσεσθε ἐπιγνώσεσθε
27008013 ἕως ἕως ἕως
27008013 τοῦ τοῦ τοῦ
27008013 αἰῶνος· αἰῶνος αἰῶνος
27008014 ὅτι ὅτι ὅτι
27008014 βάθος βάθος βάθος
27008014 καρδίας καρδίας καρδίας
27008014 ἀνθρώπου ἀνθρώπου ἀνθρώπου
27008014 οὐχ οὐχ οὐ
27008014 εὑρήσετε, εὑρήσετε εὑρήσετε
27008014 καὶ καὶ καί
27008014 λόγους λόγους λόγους
27008014 τῆς τῆς τῆς
27008014 διανοίας διανοίας διανοίας
27008014 αὐτοῦ αὐτοῦ αὐτοῦ
27008014 οὐ οὐ οὐ
27008014 διαλήμψεσθε· διαλήμψεσθε διαλήμψεσθε
27008014 καὶ καὶ καί
27008014 πῶς πῶς πῶς
27008014 τὸν τὸν τόν
27008014 θεὸν θεὸν θεόν
27008014 ὃς ὃς ὅς
27008014 ἐποίησεν ἐποίησεν ἐποίησεν
27008014 τὰ τὰ τά
27008014 πάντα πάντα πάντα
27008014 ταῦτα ταῦτα ταῦτα
27008014 ἐρευνήσετε, ἐρευνήσετε ἐρευνήσετε
27008014 καὶ καὶ καί
27008014 τὸν τὸν τόν
27008014 νοῦν νοῦν νοῦν
27008014 αὐτοῦ αὐτοῦ αὐτοῦ
27008014 ἐπιγνώσεσθε, ἐπιγνώσεσθε ἐπιγνώσεσθε
27008014 καὶ καὶ καί
27008014 τὸν τὸν τόν
27008014 λογισμὸν λογισμὸν λογισμόν
27008014 αὐτοῦ αὐτοῦ αὐτοῦ
27008014 κατανοήσετε; κατανοήσετε κατανοήσετε
27008014 μηδαμῶς, μηδαμῶς μηδαμῶς
27008014 ἀδελφοί, ἀδελφοί ἀδελφοί
27008014 μὴ μὴ μή
27008014 παροργίζετε παροργίζετε παροργίζετε
27008014 Κύριον Κύριον Κύριον
27008014 θεὸν θεὸν θεόν
27008014 ἡμῶν. ἡμῶν ἡμῶν
27008015 ὅτι ὅτι ὅτι
27008015 ἐὰν ἐὰν ἐάν
27008015 μὴ μὴ μή
27008015 βούληται βούληται βούληται
27008015 ἐν ἐν ἐν
27008015 ταῖς ταῖς ταῖς
27008015 πέντε πέντε πέντε
27008015 ἡμέραις ἡμέραις ἡμέραις
27008015 βοηθῆσαι βοηθῆσαι βοηθῆσαι
27008015 ἡμῖν, ἡμῖν ἡμῖν
27008015 αὐτὸς αὐτὸς αὐτός
27008015 ἔχει ἔχει ἔχει
27008015 τὴν τὴν τήν
27008015 ἐξουσίαν ἐξουσίαν ἐξουσίαν
27008015 ἐν ἐν ἐν
27008015 αἷς αἷς αἷς
27008015 θέλει θέλει θέλει
27008015 σκεπάσαι σκεπάσαι σκεπάσαι
27008015 ἡμέραις, ἡμέραις ἡμέραις
27008015 ἢ ἢ ἤ
27008015 καὶ καὶ καί
27008015 ὀλεθρεῦσαι ὀλεθρεῦσαι ὀλεθρεῦσαι
27008015 ἡμᾶς ἡμᾶς ἡμᾶς
27008015 πρὸ πρὸ πρό
27008015 προσώπου προσώπου προσώπου
27008015 τῶν τῶν τῶν
27008015 ἐχθρῶν ἐχθρῶν ἐχθρῶν
27008015 ἡμῶν. ἡμῶν ἡμῶν
27008016 ὑμεῖς ὑμεῖς ὑμεῖς
27008016 δὲ δὲ δέ
27008016 μὴ μὴ μή
27008016 ἐνεχυράζετε ἐνεχυράζετε ἐνεχυράζετε
27008016 τὰς τὰς τάς
27008016 βουλὰς βουλὰς βουλάς
27008016 Κυρίου Κυρίου Κυρίου
27008016 τοῦ τοῦ τοῦ
27008016 θεοῦ θεοῦ θεοῦ
27008016 ἡμῶν, ἡμῶν ἡμῶν
27008016 ὅτι ὅτι ὅτι
27008016 οὐχ οὐχ οὐ
27008016 ὡς ὡς ὡς
27008016 ἄνθρωπος ἄνθρωπος ἄνθρωπος
27008016 ὁ ὁ ὁ
27008016 θεὸς θεὸς θεός
27008016 ἀπειληθῆναι ἀπειληθῆναι ἀπειληθῆναι
27008016 οὐδ’ οὐδ’ οὐδέ
27008016 ὡς ὡς ὡς
27008016 υἱὸς υἱὸς υἱός
27008016 ἀνθρώπου ἀνθρώπου ἀνθρώπου
27008016 διαιτηθῆναι. διαιτηθῆναι διαιτηθῆναι
27008017 διόπερ διόπερ διόπερ
27008017 ἀναμένοντες ἀναμένοντες ἀναμένοντες
27008017 τὴν τὴν τήν
27008017 παρ’ παρ’ παρά
27008017 αὐτοῦ αὐτοῦ αὐτοῦ
27008017 σωτηρίαν σωτηρίαν σωτηρίαν
27008017 ἐπικαλεσώμεθα ἐπικαλεσώμεθα ἐπικαλεσώμεθα
27008017 αὐτὸν αὐτὸν αὐτόν
27008017 εἰς εἰς εἰς
27008017 βοήθειαν βοήθειαν βοήθειαν
27008017 ἡμῶν, ἡμῶν ἡμῶν
27008017 καὶ καὶ καί
27008017 εἰσακούσεται εἰσακούσεται εἰσακούσεται
27008017 τῆς τῆς τῆς
27008017 φωνῆς φωνῆς φωνῆς
27008017 ἡμῶν, ἡμῶν ἡμῶν
27008017 ἐὰν ἐὰν ἐάν
27008017 ἦν ἦν ἦν
27008017 αὐτῷ αὐτῷ αὐτῷ
27008017 ἀρεστόν. ἀρεστόν ἀρεστόν
27008018 ὅτι ὅτι ὅτι
27008018 οὐκ οὐκ οὐ
27008018 ἀνέστη ἀνέστη ἀνέστη
27008018 ἐν ἐν ἐν
27008018 ταῖς ταῖς ταῖς
27008018 γενεαῖς γενεαῖς γενεαῖς
27008018 ἡμῶν ἡμῶν ἡμῶν
27008018 οὐδὲ οὐδὲ οὐδέ
27008018 ἔστιν ἔστιν ἐστί(ν)
27008018 ἐν ἐν ἐν
27008018 τῇ τῇ τῇ
27008018 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
27008018 τῇ τῇ τῇ
27008018 σήμερον σήμερον σήμερον
27008018 οὔτε οὔτε οὔτε
27008018 φυλὴ φυλὴ φυλή
27008018 οὔτε οὔτε οὔτε
27008018 πατριὰ πατριὰ πατριά
27008018 οὔτε οὔτε οὔτε
27008018 δῆμος δῆμος δῆμος
27008018 οὔτε οὔτε οὔτε
27008018 πόλις πόλις πόλις
27008018 ἐξ ἐξ ἐκ
27008018 ἡμῶν ἡμῶν ἡμῶν
27008018 οἳ οἳ οἵ
27008018 προσκυνοῦσι προσκυνοῦσι προσκυνοῦσι
27008018 θεοῖς θεοῖς θεοῖς
27008018 χειροποιήτοις, χειροποιήτοις χειροποιήτοις
27008018 καθάπερ καθάπερ καθάπερ
27008018 ἐγένετο ἐγένετο ἐγένετο
27008018 ἐν ἐν ἐν
27008018 ταῖς ταῖς ταῖς
27008018 πρότερον πρότερον πρότερον
27008018 ἡμέραις· ἡμέραις ἡμέραις
27008019 ὧν ὧν ὧν
27008019 χάριν χάριν χάριν
27008019 ἐδόθησαν ἐδόθησαν ἐδόθησαν
27008019 εἰς εἰς εἰς
27008019 ῥομφαίαν ῥομφαίαν ῥομφαίαν
27008019 καὶ καὶ καί
27008019 εἰς εἰς εἰς
27008019 διαρπαγὴν διαρπαγὴν διαρπαγήν
27008019 οἱ οἱ οἱ
27008019 πατέρες πατέρες πατέρες
27008019 ἡμῶν, ἡμῶν ἡμῶν
27008019 καὶ καὶ καί
27008019 ἔπεσον ἔπεσον ἔπεσον
27008019 πτῶμα πτῶμα πτῶμα
27008019 μέγα μέγα μέγα
27008019 ἐνώπιον ἐνώπιον ἐνώπιον
27008019 τῶν τῶν τῶν
27008019 ἐχθρῶν ἐχθρῶν ἐχθρῶν
27008019 ἡμῶν. ἡμῶν ἡμῶν
27008020 ἡμεῖς ἡμεῖς ἡμεῖς
27008020 δὲ δὲ δέ
27008020 ἕτερον ἕτερον ἕτερον
27008020 θεὸν θεὸν θεόν
27008020 οὐκ οὐκ οὐ
27008020 ἐπέγνωμεν ἐπέγνωμεν ἐπέγνωμεν
27008020 πλὴν πλὴν πλήν
27008020 αὐτοῦ· αὐτοῦ αὐτοῦ
27008020 ὅθεν ὅθεν ὅθεν
27008020 ἐλπίζομεν ἐλπίζομεν ἐλπίζομεν
27008020 ὅτι ὅτι ὅτι
27008020 οὐχ οὐχ οὐ
27008020 ὑπερόψεται ὑπερόψεται ὑπερόψεται
27008020 ἡμᾶς ἡμᾶς ἡμᾶς
27008020 οὐδ’ οὐδ’ οὐδέ
27008020 ἀπὸ ἀπὸ ἀπό
27008020 τοῦ τοῦ τοῦ
27008020 γένους γένους γένους
27008020 ἡμῶν. ἡμῶν ἡμῶν
27008021 ὅτι ὅτι ὅτι
27008021 ἐν ἐν ἐν
27008021 τῷ τῷ τῷ
27008021 λημφθῆναι λημφθῆναι λημφθῆναι
27008021 ἡμᾶς ἡμᾶς ἡμᾶς
27008021 οὕτως οὕτως οὕτως
27008021 καθήσεται καθήσεται καθήσεται
27008021 πᾶσα πᾶσα πᾶσα
27008021 ἡ ἡ ἡ
27008021 Ἰουδαία, Ἰουδαία Ἰουδαία
27008021 καὶ καὶ καί
27008021 προνομευθήσεται προνομευθήσεται προνομευθήσεται
27008021 τὰ τὰ τά
27008021 ἅγια ἅγια ἅγια
27008021 ἡμῶν, ἡμῶν ἡμῶν
27008021 καὶ καὶ καί
27008021 ζητήσει ζητήσει ζητήσει
27008021 τὴν τὴν τήν
27008021 βεβήλωσιν βεβήλωσιν βεβήλωσιν
27008021 αὐτῶν αὐτῶν αὐτῶν
27008021 ἐκ ἐκ ἐκ
27008021 τοῦ τοῦ τοῦ
27008021 αἵματος αἵματος αἵματος
27008021 ἡμῶν, ἡμῶν ἡμῶν
27008022 καὶ καὶ καί
27008022 τὸν τὸν τόν
27008022 φόνον φόνον φόνον
27008022 τῶν τῶν τῶν
27008022 ἀδελφῶν ἀδελφῶν ἀδελφῶν
27008022 ἡμῶν ἡμῶν ἡμῶν
27008022 καὶ καὶ καί
27008022 τὴν τὴν τήν
27008022 αἰχμαλωσίαν αἰχμαλωσίαν αἰχμαλωσίαν
27008022 τῆς τῆς τῆς
27008022 γῆς γῆς γῆς
27008022 καὶ καὶ καί
27008022 τὴν τὴν τήν
27008022 ἐρήμωσιν ἐρήμωσιν ἐρήμωσιν
27008022 τῆς τῆς τῆς
27008022 κληρονομίας κληρονομίας κληρονομίας
27008022 ἡμῶν ἡμῶν ἡμῶν
27008022 ἐπιστρέψει ἐπιστρέψει ἐπιστρέψει
27008022 εἰς εἰς εἰς
27008022 κεφαλὴν κεφαλὴν κεφαλήν
27008022 ἡμῶν ἡμῶν ἡμῶν
27008022 ἐν ἐν ἐν
27008022 τοῖς τοῖς τοῖς
27008022 ἔθνεσιν ἔθνεσιν ἔθνεσιν
27008022 οὗ οὗ οὗ
27008022 ἐὰν ἐὰν ἐάν
27008022 δουλεύσωμεν δουλεύσωμεν δουλεύσωμεν
27008022 ἐκεῖ, ἐκεῖ ἐκεῖ
27008022 καὶ καὶ καί
27008022 ἐσόμεθα ἐσόμεθα ἐσόμεθα
27008022 εἰς εἰς εἰς
27008022 πρόσκομμα πρόσκομμα πρόσκομμα
27008022 καὶ καὶ καί
27008022 εἰς εἰς εἰς
27008022 ὄνειδος ὄνειδος ὄνειδος
27008022 ἐναντίον ἐναντίον ἐναντίον
27008022 τῶν τῶν τῶν
27008022 κτωμένων κτωμένων κτωμένων
27008022 ἡμᾶς. ἡμᾶς ἡμᾶς
27008023 ὅτι ὅτι ὅτι
27008023 οὐ οὐ οὐ
27008023 κατευθυνθήσεται κατευθυνθήσεται κατευθυνθήσεται
27008023 ἡ ἡ ἡ
27008023 δουλεία δουλεία δουλεία
27008023 ἡμῶν ἡμῶν ἡμῶν
27008023 εἰς εἰς εἰς
27008023 χάριν, χάριν χάριν
27008023 ἀλλ’ ἀλλ’ ἀλλά
27008023 εἰς εἰς εἰς
27008023 ἀτιμίαν ἀτιμίαν ἀτιμίαν
27008023 θήσει θήσει θήσει
27008023 αὐτὴν αὐτὴν αὐτήν
27008023 Κύριος Κύριος Κύριος
27008023 ὁ ὁ ὁ
27008023 θεὸς θεὸς θεός
27008023 ἡμῶν. ἡμῶν ἡμῶν
27008024 καὶ καὶ καί
27008024 νῦν, νῦν νῦν
27008024 ἀδελφοί, ἀδελφοί ἀδελφοί
27008024 ἐπιδειξώμεθα ἐπιδειξώμεθα ἐπιδειξώμεθα
27008024 τοῖς τοῖς τοῖς
27008024 ἀδελφοῖς ἀδελφοῖς ἀδελφοῖς
27008024 ἡμῶν, ἡμῶν ἡμῶν
27008024 ὅτι ὅτι ὅτι
27008024 ἐξ ἐξ ἐκ
27008024 ἡμῶν ἡμῶν ἡμῶν
27008024 κρέμαται κρέμαται κρέμαται
27008024 ἡ ἡ ἡ
27008024 ψυχὴ ψυχὴ ψυχή
27008024 αὐτῶν, αὐτῶν αὐτῶν
27008024 καὶ καὶ καί
27008024 τὰ τὰ τά
27008024 ἅγια ἅγια ἅγια
27008024 καὶ καὶ καί
27008024 ὁ ὁ ὁ
27008024 οἶκος οἶκος οἶκος
27008024 καὶ καὶ καί
27008024 τὸ τὸ τό
27008024 θυσιαστήριον θυσιαστήριον θυσιαστήριον
27008024 ἐπεστήρισται ἐπεστήρισται ἐπεστήρισται
27008024 ἐφ’ ἐφ’ ἐπί
27008024 ἡμῖν. ἡμῖν ἡμῖν
27008025 παρὰ παρὰ παρά
27008025 ταῦτα ταῦτα ταῦτα
27008025 πάντα πάντα πάντα
27008025 εὐχαριστήσωμεν εὐχαριστήσωμεν εὐχαριστήσωμεν
27008025 Κυρίῳ Κυρίῳ Κυρίῳ
27008025 τῷ τῷ τῷ
27008025 θεῷ θεῷ θεῷ
27008025 ἡμῶν, ἡμῶν ἡμῶν
27008025 ὃς ὃς ὅς
27008025 πειράζει πειράζει πειράζει
27008025 ἡμᾶς ἡμᾶς ἡμᾶς
27008025 καθὰ καθὰ καθά
27008025 καὶ καὶ καί
27008025 τοὺς τοὺς τούς
27008025 πατέρας πατέρας πατέρας
27008025 ἡμῶν. ἡμῶν ἡμῶν
27008026 μνήσθητε μνήσθητε μνήσθητε
27008026 ὅσα ὅσα ὅσα
27008026 ἐποίησεν ἐποίησεν ἐποίησεν
27008026 μετὰ μετὰ μετά
27008026 Ἀβραάμ, Ἀβραάμ Ἀβραάμ
27008026 καὶ καὶ καί
27008026 ὅσα ὅσα ὅσα
27008026 ἐπείρασεν ἐπείρασεν ἐπείρασεν
27008026 τὸν τὸν τόν
27008026 Ἰσαάκ, Ἰσαάκ Ἰσαάκ
27008026 καὶ καὶ καί
27008026 ὅσα ὅσα ὅσα
27008026 ἐγένετο ἐγένετο ἐγένετο
27008026 τῷ τῷ τῷ
27008026 Ἰακὼβ Ἰακὼβ Ἰακώβ
27008026 ἐν ἐν ἐν
27008026 Μεσοποταμίᾳ Μεσοποταμίᾳ Μεσοποταμίᾳ
27008026 τῆς τῆς τῆς
27008026 Συρίας Συρίας Συρίας
27008026 ποιμαίνοντι ποιμαίνοντι ποιμαίνοντι
27008026 τὰ τὰ τά
27008026 πρόβατα πρόβατα πρόβατα
27008026 Λαβὰν Λαβὰν Λαβάν
27008026 τοῦ τοῦ τοῦ
27008026 ἀδελφοῦ ἀδελφοῦ ἀδελφοῦ
27008026 τῆς τῆς τῆς
27008026 μητρὸς μητρὸς μητρός
27008026 αὐτοῦ. αὐτοῦ αὐτοῦ
27008027 ὅτι ὅτι ὅτι
27008027 οὐ οὐ οὐ
27008027 καθὼς καθὼς καθώς
27008027 ἐκείνους ἐκείνους ἐκείνους
27008027 ἐπύρωσεν ἐπύρωσεν ἐπύρωσεν
27008027 εἰς εἰς εἰς
27008027 ἐτασμὸν ἐτασμὸν ἐτασμόν
27008027 τῆς τῆς τῆς
27008027 καρδίας καρδίας καρδίας
27008027 αὐτῶν, αὐτῶν αὐτῶν
27008027 καὶ καὶ καί
27008027 ἡμᾶς ἡμᾶς ἡμᾶς
27008027 οὐκ οὐκ οὐ
27008027 ἐξεδίκησεν, ἐξεδίκησεν ἐξεδίκησεν
27008027 ἀλλ’ ἀλλ’ ἀλλά
27008027 εἰς εἰς εἰς
27008027 νουθέτησιν νουθέτησιν νουθέτησιν
27008027 μαστιγοῖ μαστιγοῖ μαστιγοῖ
27008027 Κύριος Κύριος Κύριος
27008027 τοὺς τοὺς τούς
27008027 ἐγγίζοντας ἐγγίζοντας ἐγγίζοντας
27008027 αὐτῷ. αὐτῷ αὐτῷ
27008028 Καὶ Καὶ Καί
27008028 εἶπεν εἶπεν εἶπεν
27008028 πρὸς πρὸς πρός
27008028 αὐτὴν αὐτὴν αὐτήν
27008028 Ὀζείας Ὀζείας Ὀζείας
27008028 Πάντα Πάντα Πάντα
27008028 ὅσα ὅσα ὅσα
27008028 εἶπας εἶπας εἶπας
27008028 ἀγαθῇ ἀγαθῇ ἀγαθῇ
27008028 καρδίᾳ καρδίᾳ καρδίᾳ
27008028 ἐλάλησας, ἐλάλησας ἐλάλησας
27008028 καὶ καὶ καί
27008028 οὐκ οὐκ οὐ
27008028 ἔστιν ἔστιν ἐστί(ν)
27008028 ὃς ὃς ὅς
27008028 ἀντιστήσεται ἀντιστήσεται ἀντιστήσεται
27008028 τοῖς τοῖς τοῖς
27008028 λόγοις λόγοις λόγοις
27008028 σου. σου σου
27008029 ὅτι ὅτι ὅτι
27008029 οὐκ οὐκ οὐ
27008029 ἐν ἐν ἐν
27008029 τῇ τῇ τῇ
27008029 σήμερον σήμερον σήμερον
27008029 ἡ ἡ ἡ
27008029 σοφία σοφία σοφία
27008029 σου σου σου
27008029 πρόδηλός πρόδηλός πρόδηλός
27008029 ἐστιν, ἐστιν ἐστί(ν)
27008029 ἀλλ’ ἀλλ’ ἀλλά
27008029 ἀπ’ ἀπ’ ἀπό
27008029 ἀρχῆς ἀρχῆς ἀρχῆς
27008029 ἡμερῶν ἡμερῶν ἡμερῶν
27008029 σου σου σου
27008029 ἔγνω ἔγνω ἔγνω
27008029 πᾶς πᾶς πᾶς
27008029 ὁ ὁ ὁ
27008029 λαὸς λαὸς λαός
27008029 τὴν τὴν τήν
27008029 σύνεσίν σύνεσίν σύνεσίν
27008029 σου, σου σου
27008029 καθότι καθότι καθότι
27008029 ἀγαθόν ἀγαθόν ἀγαθόν
27008029 ἐστιν ἐστιν ἐστί(ν)
27008029 τὸ τὸ τό
27008029 πλάσμα πλάσμα πλάσμα
27008029 τῆς τῆς τῆς
27008029 καρδίας καρδίας καρδίας
27008029 σου. σου σου
27008030 ἀλλὰ ἀλλὰ ἀλλά
27008030 ὁ ὁ ὁ
27008030 λαὸς λαὸς λαός
27008030 ἐδίψησεν ἐδίψησεν ἐδίψησεν
27008030 σφόδρα, σφόδρα σφόδρα
27008030 καὶ καὶ καί
27008030 ἠνάγκασαν ἠνάγκασαν ἠνάγκασαν
27008030 ποιῆσαι ποιῆσαι ποιῆσαι
27008030 ἡμᾶς ἡμᾶς ἡμᾶς
27008030 καθὰ καθὰ καθά
27008030 ἐλαλήσαμεν ἐλαλήσαμεν ἐλαλήσαμεν
27008030 αὐτοῖς, αὐτοῖς αὐτοῖς
27008030 καὶ καὶ καί
27008030 ἐπαγαγεῖν ἐπαγαγεῖν ἐπαγαγεῖν
27008030 ἐφ’ ἐφ’ ἐπί
27008030 ἡμᾶς ἡμᾶς ἡμᾶς
27008030 ὅρκον ὅρκον ὅρκον
27008030 ὃν ὃν ὅν
27008030 οὐ οὐ οὐ
27008030 παραβησόμεθα. παραβησόμεθα παραβησόμεθα
27008031 καὶ καὶ καί
27008031 νῦν νῦν νῦν
27008031 δεήθητι δεήθητι δεήθητι
27008031 περὶ περὶ περί
27008031 ἡμῶν, ἡμῶν ἡμῶν
27008031 ὅτι ὅτι ὅτι
27008031 γυνὴ γυνὴ γυνή
27008031 εὐσεβὴς εὐσεβὴς εὐσεβής
27008031 εἶ, εἶ εἶ
27008031 καὶ καὶ καί
27008031 ἀποστελεῖ ἀποστελεῖ ἀποστελεῖ
27008031 Κύριος Κύριος Κύριος
27008031 τὸν τὸν τόν
27008031 ὑετὸν ὑετὸν ὑετόν
27008031 εἰς εἰς εἰς
27008031 πλήρωσιν πλήρωσιν πλήρωσιν
27008031 τῶν τῶν τῶν
27008031 λάκκων λάκκων λάκκων
27008031 ἡμῶν, ἡμῶν ἡμῶν
27008031 καὶ καὶ καί
27008031 οὐκ οὐκ οὐ
27008031 ἐκλείψομεν ἐκλείψομεν ἐκλείψομεν
27008031 ἔτι. ἔτι ἔτι
27008032 καὶ καὶ καί
27008032 εἶπεν εἶπεν εἶπεν
27008032 πρὸς πρὸς πρός
27008032 αὐτοὺς αὐτοὺς αὐτούς
27008032 Ἰουδείθ Ἰουδείθ Ἰουδείθ
27008032 Ἀκούσατέ Ἀκούσατέ Ἀκούσατέ
27008032 μου, μου μου
27008032 καὶ καὶ καί
27008032 ποιήσω ποιήσω ποιήσω
27008032 πρᾶγμα πρᾶγμα πρᾶγμα
27008032 ὃ ὃ ὁ/ὅ@
27008032 ἀφίξεται ἀφίξεται ἀφίξεται
27008032 εἰς εἰς εἰς
27008032 γενεὰς γενεὰς γενεάς
27008032 γενεῶν γενεῶν γενεῶν
27008032 υἱοῖς υἱοῖς υἱοῖς
27008032 τοῦ τοῦ τοῦ
27008032 γένους γένους γένους
27008032 ἡμῶν. ἡμῶν ἡμῶν
27008033 ὑμεῖς ὑμεῖς ὑμεῖς
27008033 στήσεσθε στήσεσθε στήσεσθε
27008033 ἐπὶ ἐπὶ ἐπί
27008033 τῆς τῆς τῆς
27008033 πύλης πύλης πύλης
27008033 τὴν τὴν τήν
27008033 νύκτα νύκτα νύκτα
27008033 ταύτην, ταύτην ταύτην
27008033 καὶ καὶ καί
27008033 ἐξελεύσομαι ἐξελεύσομαι ἐξελεύσομαι
27008033 ἐγὼ ἐγὼ ἐγώ
27008033 μετὰ μετὰ μετά
27008033 τῆς τῆς τῆς
27008033 ἅβρας ἅβρας ἅβρας
27008033 μου, μου μου
27008033 καὶ καὶ καί
27008033 ἐν ἐν ἐν
27008033 ταῖς ταῖς ταῖς
27008033 ἡμέραις ἡμέραις ἡμέραις
27008033 μεθ’ μεθ’ μετά
27008033 ἃς ἃς ἅς
27008033 εἴπατε εἴπατε εἴπατε
27008033 παραδώσειν παραδώσειν παραδώσειν
27008033 τὴν τὴν τήν
27008033 πόλιν πόλιν πόλιν
27008033 τοῖς τοῖς τοῖς
27008033 ἐχθροῖς ἐχθροῖς ἐχθροῖς
27008033 ἡμῶν ἡμῶν ἡμῶν
27008033 ἐπισκέψεται ἐπισκέψεται ἐπισκέψεται
27008033 Κύριος Κύριος Κύριος
27008033 τὸν τὸν τόν
27008033 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
27008033 ἐν ἐν ἐν
27008033 χειρί χειρί χειρί
27008033 μου. μου μου
27008034 ὑμεῖς ὑμεῖς ὑμεῖς
27008034 δὲ δὲ δέ
27008034 οὐκ οὐκ οὐ
27008034 ἐξερευνήσετε ἐξερευνήσετε ἐξερευνήσετε
27008034 τὴν τὴν τήν
27008034 πρᾶξίν πρᾶξίν πρᾶξίν
27008034 μου, μου μου
27008034 οὐ οὐ οὐ
27008034 γὰρ γὰρ γάρ
27008034 ἐρῶ ἐρῶ ἐρῶ
27008034 ὑμῖν ὑμῖν ὑμῖν
27008034 ἕως ἕως ἕως
27008034 τοῦ τοῦ τοῦ
27008034 τελεσθῆναι τελεσθῆναι τελεσθῆναι
27008034 ἃ ἃ ἅ
27008034 ἐγὼ ἐγὼ ἐγώ
27008034 ποιῶ. ποιῶ ποιῶ
27008035 καὶ καὶ καί
27008035 εἶπεν εἶπεν εἶπεν
27008035 Ὀζείας Ὀζείας Ὀζείας
27008035 καὶ καὶ καί
27008035 οἱ οἱ οἱ
27008035 ἄρχοντες ἄρχοντες ἄρχοντες
27008035 πρὸς πρὸς πρός
27008035 αὐτήν αὐτήν αὐτήν
27008035 Πορεύου Πορεύου Πορεύου
27008035 εἰς εἰς εἰς
27008035 εἰρήνην, εἰρήνην εἰρήνην
27008035 καὶ καὶ καί
27008035 Κύριος Κύριος Κύριος
27008035 ὁ ὁ ὁ
27008035 θεὸς θεὸς θεός
27008035 ἔμπροσθέν ἔμπροσθέν ἔμπροσθέν
27008035 σου σου σου
27008035 εἰς εἰς εἰς
27008035 ἐκδίκησιν ἐκδίκησιν ἐκδίκησιν
27008035 τῶν τῶν τῶν
27008035 ἐχθρῶν ἐχθρῶν ἐχθρῶν
27008035 ἡμῶν. ἡμῶν ἡμῶν
27008036 καὶ καὶ καί
27008036 ἀποστρέψαντες ἀποστρέψαντες ἀποστρέψαντες
27008036 ἐκ ἐκ ἐκ
27008036 τῆς τῆς τῆς
27008036 σκηνῆς σκηνῆς σκηνῆς
27008036 ἐπορεύθησαν ἐπορεύθησαν ἐπορεύθησαν
27008036 ἐπὶ ἐπὶ ἐπί
27008036 τὰς τὰς τάς
27008036 διατάξεις διατάξεις διατάξεις
27008036 αὐτῶν. αὐτῶν αὐτῶν
27009001 Ἰουδεὶθ Ἰουδεὶθ Ἰουδείθ
27009001 δὲ δὲ δέ
27009001 ἔπεσεν ἔπεσεν ἔπεσεν
27009001 ἐπὶ ἐπὶ ἐπί
27009001 πρόσωπον, πρόσωπον πρόσωπον
27009001 καὶ καὶ καί
27009001 ἐπέθετο ἐπέθετο ἐπέθετο
27009001 σποδὸν σποδὸν σποδόν
27009001 ἐπὶ ἐπὶ ἐπί
27009001 τὴν τὴν τήν
27009001 κεφαλὴν κεφαλὴν κεφαλήν
