54012011 μνημονεύειν μνημονεύειν μνημονεύειν
54012011 ἀδελφῶν. ἀδελφῶν ἀδελφῶν
54012012 εὐφραινόμεθα εὐφραινόμεθα εὐφραινόμεθα
54012012 δὲ δὲ δέ
54012012 ἐπὶ ἐπὶ ἐπί
54012012 τῇ τῇ τῇ
54012012 δόξῃ δόξῃ δόξῃ
54012012 ὑμῶν. ὑμῶν ὑμῶν
54012013 ἡμᾶς ἡμᾶς ἡμᾶς
54012013 δὲ δὲ δέ
54012013 ἐκύκλωσαν ἐκύκλωσαν ἐκύκλωσαν
54012013 πολλαὶ πολλαὶ πολλαί
54012013 θλίψεις θλίψεις θλίψεις
54012013 καὶ καὶ καί
54012013 πόλεμοι πόλεμοι πόλεμοι
54012013 πολλοί, πολλοί πολλοί
54012013 καὶ καὶ καί
54012013 ἐπολέμησαν ἐπολέμησαν ἐπολέμησαν
54012013 ἡμᾶς ἡμᾶς ἡμᾶς
54012013 οἱ οἱ οἱ
54012013 βασιλεῖς βασιλεῖς βασιλεῖς
54012013 οἱ οἱ οἱ
54012013 κύκλῳ κύκλῳ κύκλῳ
54012013 ἡμῶν. ἡμῶν ἡμῶν
54012014 οὐκ οὐκ οὐ
54012014 ἠβουλόμεθα ἠβουλόμεθα ἠβουλόμεθα
54012014 οὖν οὖν οὖν
54012014 παρενοχλεῖν παρενοχλεῖν παρενοχλεῖν
54012014 ὑμῖν ὑμῖν ὑμῖν
54012014 καὶ καὶ καί
54012014 τοὺς τοὺς τούς
54012014 λοιποὺς λοιποὺς λοιπούς
54012014 συμμάχους συμμάχους συμμάχους
54012014 καὶ καὶ καί
54012014 φίλους φίλους φίλους
54012014 ἡμῶν ἡμῶν ἡμῶν
54012014 ἐν ἐν ἐν
54012014 τοῖς τοῖς τοῖς
54012014 πολέμοις πολέμοις πολέμοις
54012014 τούτοις. τούτοις τούτοις
54012015 ἔχομεν ἔχομεν ἔχομεν
54012015 γὰρ γὰρ γάρ
54012015 τὴν τὴν τήν
54012015 ἐξ ἐξ ἐκ
54012015 οὐρανῶν οὐρανῶν οὐρανῶν
54012015 βοηθίαν βοηθίαν βοηθίαν
54012015 βοηθοῦσαν βοηθοῦσαν βοηθοῦσαν
54012015 ἡμῖν, ἡμῖν ἡμῖν
54012015 καὶ καὶ καί
54012015 ἐρύσθημεν ἐρύσθημεν ἐρύσθημεν
54012015 ἀπὸ ἀπὸ ἀπό
54012015 τῶν τῶν τῶν
54012015 ἐχθρῶν ἐχθρῶν ἐχθρῶν
54012015 ἡμῶν, ἡμῶν ἡμῶν
54012015 καὶ καὶ καί
54012015 ἐταπεινώθησαν ἐταπεινώθησαν ἐταπεινώθησαν
54012015 οἱ οἱ οἱ
54012015 ἐχθροὶ ἐχθροὶ ἐχθροί
54012015 ἡμῶν. ἡμῶν ἡμῶν
54012016 ἐπελέξαμεν ἐπελέξαμεν ἐπελέξαμεν
54012016 οὖν οὖν οὖν
54012016 Νουμήνιον Νουμήνιον Νουμήνιον
54012016 Ἀντιόχου Ἀντιόχου Ἀντιόχου
54012016 καὶ καὶ καί
54012016 Ἀντίπατρον Ἀντίπατρον Ἀντίπατρον
54012016 Ἰάσονος, Ἰάσονος Ἰάσονος
54012016 καὶ καὶ καί
54012016 ἀπεστάλκαμεν ἀπεστάλκαμεν ἀπεστάλκαμεν
54012016 πρὸς πρὸς πρός
54012016 Ῥωμαίους Ῥωμαίους Ῥωμαίους
54012016 ἀνανεώσασθαι ἀνανεώσασθαι ἀνανεώσασθαι
54012016 τὴν τὴν τήν
54012016 πρὸς πρὸς πρός
54012016 αὐτοὺς αὐτοὺς αὐτούς
54012016 φιλίαν φιλίαν φιλίαν
54012016 καὶ καὶ καί
54012016 συμμαχίαν συμμαχίαν συμμαχίαν
54012016 τὴν τὴν τήν
54012016 πρότερον. πρότερον πρότερον
54012017 ἐνετειλάμεθα ἐνετειλάμεθα ἐνετειλάμεθα
54012017 οὖν οὖν οὖν
54012017 αὐτοῖς αὐτοῖς αὐτοῖς
54012017 καὶ καὶ καί
54012017 πρὸς πρὸς πρός
54012017 ὑμᾶς ὑμᾶς ὑμᾶς
54012017 πορευθῆναι πορευθῆναι πορευθῆναι
54012017 καὶ καὶ καί
54012017 ἀσπάσασθαι ἀσπάσασθαι ἀσπάσασθαι
54012017 ὑμᾶς, ὑμᾶς ὑμᾶς
54012017 καὶ καὶ καί
54012017 ἀποδοῦναι ἀποδοῦναι ἀποδοῦναι
54012017 ὑμῖν ὑμῖν ὑμῖν
54012017 τὰς τὰς τάς
54012017 παρ’ παρ’ παρά
54012017 ἡμῶν ἡμῶν ἡμῶν
54012017 ἐπιστολὰς ἐπιστολὰς ἐπιστολάς
54012017 περὶ περὶ περί
54012017 τῆς τῆς τῆς
54012017 ἀνανεώσεως ἀνανεώσεως ἀνανεώσεως
54012017 καὶ καὶ καί
54012017 τῆς τῆς τῆς
54012017 ἀδελφότητος ἀδελφότητος ἀδελφότητος
54012017 ἡμῶν. ἡμῶν ἡμῶν
54012018 καὶ καὶ καί
54012018 νῦν νῦν νῦν
54012018 καλῶς καλῶς καλῶς
54012018 ποιήσετε ποιήσετε ποιήσετε
54012018 ἀντιφωνήσαντες ἀντιφωνήσαντες ἀντιφωνήσαντες
54012018 ἡμῖν ἡμῖν ἡμῖν
54012018 πρὸς πρὸς πρός
54012018 ταῦτα. ταῦτα ταῦτα
54012019 Καὶ Καὶ Καί
54012019 τοῦτο τοῦτο τοῦτο
54012019 τὸ τὸ τό
54012019 ἀντίγραφον ἀντίγραφον ἀντίγραφον
54012019 τῶν τῶν τῶν
54012019 ἐπιστολῶν ἐπιστολῶν ἐπιστολῶν
54012019 ὧν ὧν ὧν
54012019 ἀπέστειλαν ἀπέστειλαν ἀπέστειλαν
54012019 Ὀνείᾳ Ὀνείᾳ Ὀνείᾳ
54012020 Ἄρης Ἄρης Ἄρης
54012020 βασιλεὺς βασιλεὺς βασιλεύς
54012020 Σπαρτιατῶν Σπαρτιατῶν Σπαρτιατῶν
54012020 Ὀνείᾳ Ὀνείᾳ Ὀνείᾳ
54012020 ἱερεῖ ἱερεῖ ἱερεῖ
54012020 μεγάλῳ μεγάλῳ μεγάλῳ
54012020 χαίρειν. χαίρειν χαίρειν
54012021 εὑρέθη εὑρέθη εὑρέθη
54012021 ἐν ἐν ἐν
54012021 γραφῇ γραφῇ γραφῇ
54012021 περί περί περί
54012021 τε τε τε
54012021 τῶν τῶν τῶν
54012021 Σπαρτιατῶν Σπαρτιατῶν Σπαρτιατῶν
54012021 καὶ καὶ καί
54012021 Ἰουδαίων, Ἰουδαίων Ἰουδαίων
54012021 ὅτι ὅτι ὅτι
54012021 ἀδελφοὶ ἀδελφοὶ ἀδελφοί
54012021 εἰσίν, εἰσίν εἰσίν
54012021 καὶ καὶ καί
54012021 ὅτι ὅτι ὅτι
54012021 εἰσὶν εἰσὶν εἰσίν
54012021 ἐκ ἐκ ἐκ
54012021 γένους γένους γένους
54012021 Ἀβραάμ. Ἀβραάμ Ἀβραάμ
54012022 καὶ καὶ καί
54012022 νῦν νῦν νῦν
54012022 ἀφ’ ἀφ’ ἀπό
54012022 οὗ οὗ οὗ
54012022 ἔγνωμεν ἔγνωμεν ἔγνωμεν
54012022 ταῦτα, ταῦτα ταῦτα
54012022 καλῶς καλῶς καλῶς
54012022 ποιήσετε ποιήσετε ποιήσετε
54012022 γράφοντες γράφοντες γράφοντες
54012022 ἡμῖν ἡμῖν ἡμῖν
54012022 περὶ περὶ περί
54012022 τῆς τῆς τῆς
54012022 εἰρήνης εἰρήνης εἰρήνης
54012022 ὑμῶν. ὑμῶν ὑμῶν
54012023 καὶ καὶ καί
54012023 ἡμεῖς ἡμεῖς ἡμεῖς
54012023 δὲ δὲ δέ
54012023 ἀντιγράφομεν ἀντιγράφομεν ἀντιγράφομεν
54012023 ὑμῖν ὑμῖν ὑμῖν
54012023 Τὰ Τὰ Τά
54012023 κτήνη κτήνη κτήνη
54012023 ὑμῶν ὑμῶν ὑμῶν
54012023 καὶ καὶ καί
54012023 ἡ ἡ ἡ
54012023 ὕπαρξις ὕπαρξις ὕπαρξις
54012023 ὑμῶν ὑμῶν ὑμῶν
54012023 ἡμῖν ἡμῖν ἡμῖν
54012023 ἐστιν, ἐστιν ἐστί(ν)
54012023 καὶ καὶ καί
54012023 τὰ τὰ τά
54012023 ἡμῶν ἡμῶν ἡμῶν
54012023 ὑμῖν ὑμῖν ὑμῖν
54012023 ἐστιν· ἐστιν ἐστί(ν)
54012023 ἐντελλόμεθα ἐντελλόμεθα ἐντελλόμεθα
54012023 οὖν οὖν οὖν
54012023 ὅπως ὅπως ὅπως
54012023 ἀπαγγείλωσιν ἀπαγγείλωσιν ἀπαγγείλωσιν
54012023 ὑμῖν ὑμῖν ὑμῖν
54012023 κατὰ κατὰ κατά
54012023 τὰ τὰ τά
54012023 αὐτά. αὐτά αὐτά
54012024 Καὶ Καὶ Καί
54012024 ἤκουσεν ἤκουσεν ἤκουσεν
54012024 Ἰωναθὰν Ἰωναθὰν Ἰωναθάν
54012024 ὅτι ὅτι ὅτι
54012024 ἐπέστρεψαν ἐπέστρεψαν ἐπέστρεψαν
54012024 οἱ οἱ οἱ
54012024 ἄρχοντες ἄρχοντες ἄρχοντες
54012024 Δημητρίου Δημητρίου Δημητρίου
54012024 μετὰ μετὰ μετά
54012024 δυνάμεως δυνάμεως δυνάμεως
54012024 πολλῆς πολλῆς πολλῆς
54012024 ὑπὲρ ὑπὲρ ὑπέρ
54012024 τὸ τὸ τό
54012024 πρότερον πρότερον πρότερον
54012024 τοῦ τοῦ τοῦ
54012024 πολεμῆσαι πολεμῆσαι πολεμῆσαι
54012024 πρὸς πρὸς πρός
54012024 αὐτόν. αὐτόν αὐτόν
54012025 καὶ καὶ καί
54012025 ἀπῆρεν ἀπῆρεν ἀπῆρεν
54012025 ἐξ ἐξ ἐκ
54012025 Ἰερουσαλήμ, Ἰερουσαλήμ Ἰερουσαλήμ
54012025 καὶ καὶ καί
54012025 ἀπήντησεν ἀπήντησεν ἀπήντησεν
54012025 αὐτοῖς αὐτοῖς αὐτοῖς
54012025 εἰς εἰς εἰς
54012025 τὴν τὴν τήν
54012025 Ἁμαθεῖτιν Ἁμαθεῖτιν Ἁμαθεῖτιν
54012025 χώραν· χώραν χώραν
54012025 οὐ οὐ οὐ
54012025 γὰρ γὰρ γάρ
54012025 ἔδωκεν ἔδωκεν ἔδωκεν
54012025 αὐτοῖς αὐτοῖς αὐτοῖς
54012025 ἀνοχὴν ἀνοχὴν ἀνοχήν
54012025 τοῦ τοῦ τοῦ
54012025 ἐμβατεῦσαι ἐμβατεῦσαι ἐμβατεῦσαι
54012025 εἰς εἰς εἰς
54012025 τὴν τὴν τήν
54012025 χώραν χώραν χώραν
54012025 αὐτοῦ. αὐτοῦ αὐτοῦ
54012026 καὶ καὶ καί
54012026 ἀπέστειλεν ἀπέστειλεν ἀπέστειλεν
54012026 κατασκόπους κατασκόπους κατασκόπους
54012026 εἰς εἰς εἰς
54012026 τὴν τὴν τήν
54012026 παρεμβολὴν παρεμβολὴν παρεμβολήν
54012026 αὐτοῦ· αὐτοῦ αὐτοῦ
54012026 καὶ καὶ καί
54012026 ἐπέστρεψαν, ἐπέστρεψαν ἐπέστρεψαν
54012026 καὶ καὶ καί
54012026 ἀπήγγειλαν ἀπήγγειλαν ἀπήγγειλαν
54012026 αὐτῷ αὐτῷ αὐτῷ
54012026 ὅτι ὅτι ὅτι
54012026 Οὕτως Οὕτως Οὕτως
54012026 τάσσονται τάσσονται τάσσονται
54012026 ἐπιπεσεῖν ἐπιπεσεῖν ἐπιπεσεῖν
54012026 ἐπ’ ἐπ’ ἐπί
54012026 αὐτοὺς αὐτοὺς αὐτούς
54012026 τὴν τὴν τήν
54012026 νύκτα. νύκτα νύκτα
54012027 ὡς ὡς ὡς
54012027 δὲ δὲ δέ
54012027 ἔδυ ἔδυ ἔδυ
54012027 ὁ ὁ ὁ
54012027 ἥλιος, ἥλιος ἥλιος
54012027 ἐπέταξεν ἐπέταξεν ἐπέταξεν
54012027 Ἰωναθὰν Ἰωναθὰν Ἰωναθάν
54012027 τοῖς τοῖς τοῖς
54012027 παρ’ παρ’ παρά
54012027 αὐτοῦ αὐτοῦ αὐτοῦ
54012027 γρηγορεῖν γρηγορεῖν γρηγορεῖν
54012027 καὶ καὶ καί
54012027 εἶναι εἶναι εἶναι
54012027 ἐπὶ ἐπὶ ἐπί
54012027 τοῖς τοῖς τοῖς
54012027 ὅπλοις, ὅπλοις ὅπλοις
54012027 ἑτοιμάζεσθαι ἑτοιμάζεσθαι ἑτοιμάζεσθαι
54012027 εἰς εἰς εἰς
54012027 πόλεμον πόλεμον πόλεμον
54012027 δι’ δι’ διά
54012027 ὅλης ὅλης ὅλης
54012027 τῆς τῆς τῆς
54012027 νυκτός· νυκτός νυκτός
54012027 καὶ καὶ καί
54012027 ἐξέβαλεν ἐξέβαλεν ἐξέβαλεν
54012027 προφύλακας προφύλακας προφύλακας
54012027 κύκλῳ κύκλῳ κύκλῳ
54012027 τῆς τῆς τῆς
54012027 παρεμβολῆς. παρεμβολῆς παρεμβολῆς
54012028 καὶ καὶ καί
54012028 ἤκουσαν ἤκουσαν ἤκουσαν
54012028 οἱ οἱ οἱ
54012028 ὑπεναντίοι ὑπεναντίοι ὑπεναντίοι
54012028 ὅτι ὅτι ὅτι
54012028 ἡτοίμασται ἡτοίμασται ἡτοίμασται
54012028 Ἰωναθὰν Ἰωναθὰν Ἰωναθάν
54012028 καὶ καὶ καί
54012028 οἱ οἱ οἱ
54012028 παρ’ παρ’ παρά
54012028 αὐτοῦ αὐτοῦ αὐτοῦ
54012028 εἰς εἰς εἰς
54012028 πόλεμον, πόλεμον πόλεμον
54012028 καὶ καὶ καί
54012028 ἐφοβήθησαν ἐφοβήθησαν ἐφοβήθησαν
54012028 καὶ καὶ καί
54012028 ἔπτηξαν ἔπτηξαν ἔπτηξαν
54012028 τὴν τὴν τήν
54012028 καρδίαν καρδίαν καρδίαν
54012028 αὐτῶν, αὐτῶν αὐτῶν
54012028 καὶ καὶ καί
54012028 ἀνέκαυσαν ἀνέκαυσαν ἀνέκαυσαν
54012028 πυρὰς πυρὰς πυράς
54012028 ἐν ἐν ἐν
54012028 τῇ τῇ τῇ
54012028 παρεμβολῇ παρεμβολῇ παρεμβολῇ
54012028 αὐτῶν. αὐτῶν αὐτῶν
54012029 Ἰωναθὰν Ἰωναθὰν Ἰωναθάν
54012029 δὲ δὲ δέ
54012029 καὶ καὶ καί
54012029 οἱ οἱ οἱ
54012029 παρ’ παρ’ παρά
54012029 αὐτοῦ αὐτοῦ αὐτοῦ
54012029 οὐκ οὐκ οὐ
54012029 ἔγνωσαν ἔγνωσαν ἔγνωσαν
54012029 ἕως ἕως ἕως
54012029 πρωί· πρωί πρωί
54012029 ἔβλεπον ἔβλεπον ἔβλεπον
54012029 γὰρ γὰρ γάρ
54012029 τὰ τὰ τά
54012029 φῶτα φῶτα φῶτα
54012029 καιόμενα. καιόμενα καιόμενα
54012030 καὶ καὶ καί
54012030 κατεδίωξεν κατεδίωξεν κατεδίωξεν
54012030 ὀπίσω ὀπίσω ὀπίσω
54012030 αὐτῶν, αὐτῶν αὐτῶν
54012030 καὶ καὶ καί
54012030 οὐκ οὐκ οὐ
54012030 ἐκατέλαβεν ἐκατέλαβεν ἐκατέλαβεν
54012030 αὐτούς, αὐτούς αὐτούς
54012030 διέβησαν διέβησαν διέβησαν
54012030 γὰρ γὰρ γάρ
54012030 τὸν τὸν τόν
54012030 Ἐλεύθερον Ἐλεύθερον Ἐλεύθερον
54012030 ποταμόν. ποταμόν ποταμόν
54012031 καὶ καὶ καί
54012031 ἐξέκλινεν ἐξέκλινεν ἐξέκλινεν
54012031 Ἰωναθὰν Ἰωναθὰν Ἰωναθάν
54012031 ἐπὶ ἐπὶ ἐπί
54012031 τοὺς τοὺς τούς
54012031 Ἄραβας Ἄραβας Ἄραβας
54012031 τοὺς τοὺς τούς
54012031 καλουμένους καλουμένους καλουμένους
54012031 Ζαβαδαίους, Ζαβαδαίους Ζαβαδαίους
54012031 καὶ καὶ καί
54012031 ἐπάταξεν ἐπάταξεν ἐπάταξεν
54012031 αὐτούς, αὐτούς αὐτούς
54012031 καὶ καὶ καί
54012031 ἔλαβεν ἔλαβεν ἔλαβεν
54012031 τὰ τὰ τά
54012031 σκῦλα σκῦλα σκῦλα
54012031 αὐτῶν. αὐτῶν αὐτῶν
54012032 καὶ καὶ καί
54012032 ἀναζεύξας ἀναζεύξας ἀναζεύξας
54012032 ἦλθεν ἦλθεν ἦλθεν
54012032 εἰς εἰς εἰς
54012032 Δαμασκόν, Δαμασκόν Δαμασκόν
54012032 καὶ καὶ καί
54012032 διώδευσεν διώδευσεν διώδευσεν
54012032 ἐν ἐν ἐν
54012032 πάσῃ πάσῃ πάσῃ
54012032 τῇ τῇ τῇ
54012032 χώρᾳ. χώρᾳ χώρᾳ
54012033 καὶ καὶ καί
54012033 Σίμων Σίμων Σίμων
54012033 ἐξῆλθν ἐξῆλθν ἐξῆλθν
54012033 καὶ καὶ καί
54012033 διώδευσεν διώδευσεν διώδευσεν
54012033 ἕως ἕως ἕως
54012033 Ἀσκάλωνος, Ἀσκάλωνος Ἀσκάλωνος
54012033 καὶ καὶ καί
54012033 τὰ τὰ τά
54012033 πλησίον πλησίον πλησίον
54012033 ὀχυρώματα, ὀχυρώματα ὀχυρώματα
54012033 καὶ καὶ καί
54012033 ἐξέκλινεν ἐξέκλινεν ἐξέκλινεν
54012033 εἰς εἰς εἰς
54012033 Ἰόππην Ἰόππην Ἰόππην
54012033 καὶ καὶ καί
54012033 προκατελάβετο προκατελάβετο προκατελάβετο
54012033 αὐτήν. αὐτήν αὐτήν
54012034 ἤκουσεν ἤκουσεν ἤκουσεν
54012034 γὰρ γὰρ γάρ
54012034 ὅτι ὅτι ὅτι
54012034 βούλονται βούλονται βούλονται
54012034 τὸ τὸ τό
54012034 ὀχύρωμα ὀχύρωμα ὀχύρωμα
54012034 παραδοῦναι παραδοῦναι παραδοῦναι
54012034 τοῖς τοῖς τοῖς
54012034 παρὰ παρὰ παρά
54012034 Δημητρίου, Δημητρίου Δημητρίου
54012034 καὶ καὶ καί
54012034 ἔθετο ἔθετο ἔθετο
54012034 ἐκεῖ ἐκεῖ ἐκεῖ
54012034 φρουράν, φρουράν φρουράν
54012034 ὅπως ὅπως ὅπως
54012034 φυλάσσωσιν φυλάσσωσιν φυλάσσωσιν
54012034 αὐτήν. αὐτήν αὐτήν
54012035 Καὶ Καὶ Καί
54012035 ἐπέστρεψεν ἐπέστρεψεν ἐπέστρεψεν
54012035 Ἰωναθὰν Ἰωναθὰν Ἰωναθάν
54012035 καὶ καὶ καί
54012035 ἐξεκκλησίασεν ἐξεκκλησίασεν ἐξεκκλησίασεν
54012035 τοὺς τοὺς τούς
54012035 πρεσβυτέρους πρεσβυτέρους πρεσβυτέρους
54012035 τοῦ τοῦ τοῦ
54012035 λαοῦ, λαοῦ λαοῦ
54012035 καὶ καὶ καί
54012035 ἐβουλεύσατο ἐβουλεύσατο ἐβουλεύσατο
54012035 μετ’ μετ’ μετά
54012035 αὐτῶν αὐτῶν αὐτῶν
54012035 τοῦ τοῦ τοῦ
54012035 οἰκοδομῆσαι οἰκοδομῆσαι οἰκοδομῆσαι
54012035 ὀχυρώματα ὀχυρώματα ὀχυρώματα
54012035 ἐν ἐν ἐν
54012035 τῇ τῇ τῇ
54012035 Ἰουδαίᾳ, Ἰουδαίᾳ Ἰουδαίᾳ
54012036 καὶ καὶ καί
54012036 προσυψῶσαι προσυψῶσαι προσυψῶσαι
54012036 τὰ τὰ τά
54012036 τείχη τείχη τείχη
54012036 Ἰερουσαλήμ, Ἰερουσαλήμ Ἰερουσαλήμ
54012036 καὶ καὶ καί
54012036 ὑψῶσαι ὑψῶσαι ὑψῶσαι
54012036 ὕψος ὕψος ὕψος
54012036 μέγα μέγα μέγα
54012036 ἀνὰ ἀνὰ ἀνά
54012036 μέσον μέσον μέσον
54012036 τῆς τῆς τῆς
54012036 ἄκρας ἄκρας ἄκρας
54012036 καὶ καὶ καί
54012036 τῆς τῆς τῆς
54012036 πόλεως πόλεως πόλεως
54012036 εἰς εἰς εἰς
54012036 τὸ τὸ τό
54012036 διαχωρίσαι διαχωρίσαι διαχωρίσαι
54012036 αὐτὴν αὐτὴν αὐτήν
54012036 τῆς τῆς τῆς
54012036 πόλεως, πόλεως πόλεως
54012036 ἵνα ἵνα ἵνα
54012036 ᾖ ᾖ ᾖ
54012036 αὕτη αὕτη αὕτη
54012036 κατὰ κατὰ κατά
54012036 μόνας, μόνας μόνας
54012036 ὅπως ὅπως ὅπως
54012036 μήτε μήτε μήτε
54012036 ἀγοράζωσιν ἀγοράζωσιν ἀγοράζωσιν
54012036 μήτε μήτε μήτε
54012036 πωλῶσιν. πωλῶσιν πωλῶσιν
54012037 καὶ καὶ καί
54012037 συνήχθησαν συνήχθησαν συνήχθησαν
54012037 τοῦ τοῦ τοῦ
54012037 οἰκοδομεῖν, οἰκοδομεῖν οἰκοδομεῖν
54012037 καὶ καὶ καί
54012037 ἔπεσεν ἔπεσεν ἔπεσεν
54012037 τοῦ τοῦ τοῦ
54012037 τείχους τείχους τείχους
54012037 τοῦ τοῦ τοῦ
54012037 χειμάρρου χειμάρρου χειμάρρου
54012037 τοῦ τοῦ τοῦ
54012037 ἐξ ἐξ ἐκ
54012037 ἀπηλιώτου, ἀπηλιώτου ἀπηλιώτου
54012037 καὶ καὶ καί
54012037 ἐπεσκεύασεν ἐπεσκεύασεν ἐπεσκεύασεν
54012037 τὸ τὸ τό
54012037 καλούμενον καλούμενον καλούμενον
54012037 Χαφεναθά. Χαφεναθά Χαφεναθά
54012038 καὶ καὶ καί
54012038 Σίμων Σίμων Σίμων
54012038 ᾠκοδόμησεν ᾠκοδόμησεν ᾠκοδόμησεν
54012038 τὴν τὴν τήν
54012038 Ἁδιδὰ Ἁδιδὰ Ἁδιδά
54012038 ἐν ἐν ἐν
54012038 τῇ τῇ τῇ
54012038 σεφηλά, σεφηλά σεφηλά
54012038 καὶ καὶ καί
54012038 ὠχύρωσεν ὠχύρωσεν ὠχύρωσεν
54012038 θύρας θύρας θύρας
54012038 καὶ καὶ καί
54012038 μοχλούς. μοχλούς μοχλούς
54012039 Καὶ Καὶ Καί
54012039 ἐζήτησεν ἐζήτησεν ἐζήτησεν
54012039 Τρύφων Τρύφων Τρύφων
54012039 βασιλεῦσαι βασιλεῦσαι βασιλεῦσαι
54012039 τῆς τῆς τῆς
54012039 Ἀσίας Ἀσίας Ἀσίας
54012039 καὶ καὶ καί
54012039 περιθέσθαι περιθέσθαι περιθέσθαι
54012039 τὸ τὸ τό
54012039 διάδημα διάδημα διάδημα
54012039 καὶ καὶ καί
54012039 ἐκτεῖναι ἐκτεῖναι ἐκτεῖναι
54012039 χεῖρας χεῖρας χεῖρας
54012039 ἐπὶ ἐπὶ ἐπί
54012039 Ἀντίοχον Ἀντίοχον Ἀντίοχον
54012039 τὸν τὸν τόν
54012039 βασιλέα. βασιλέα βασιλέα
54012040 καὶ καὶ καί
54012040 ηὐλαβήθη ηὐλαβήθη ηὐλαβήθη
54012040 μή μή μή
54012040 ποτε ποτε ποτε
54012040 οὐκ οὐκ οὐ
54012040 ἐάσῃ ἐάσῃ ἐάσῃ
54012040 αὐτὸν αὐτὸν αὐτόν
54012040 Ἰωναθὰν Ἰωναθὰν Ἰωναθάν
54012040 καὶ καὶ καί
54012040 μή μή μή
54012040 ποτε ποτε ποτε
54012040 πολεμήσῃ πολεμήσῃ πολεμήσῃ
54012040 πρὸς πρὸς πρός
54012040 αὐτόν, αὐτόν αὐτόν
54012040 καὶ καὶ καί
54012040 ἐζήτει ἐζήτει ἐζήτει
54012040 πόρον πόρον πόρον
54012040 τοῦ τοῦ τοῦ
54012040 συλλαβεῖν συλλαβεῖν συλλαβεῖν
54012040 αὐτὸν αὐτὸν αὐτόν
54012040 τοῦ τοῦ τοῦ
54012040 ἀποκτεῖναι· ἀποκτεῖναι ἀποκτεῖναι
54012040 καὶ καὶ καί
54012040 ἀπάρας ἀπάρας ἀπάρας
54012040 ἦλθεν ἦλθεν ἦλθεν
54012040 εἰς εἰς εἰς
54012040 Βεθσά. Βεθσά Βεθσά
54012041 καὶ καὶ καί
54012041 ἐξῆλθεν ἐξῆλθεν ἐξῆλθεν
54012041 Ἰωναθὰν Ἰωναθὰν Ἰωναθάν
54012041 εἰς εἰς εἰς
54012041 ἀπάντησιν ἀπάντησιν ἀπάντησιν
54012041 αὐτῷ αὐτῷ αὐτῷ
54012041 ἐν ἐν ἐν
54012041 τεσσεράκοντα τεσσεράκοντα τεσσεράκοντα
54012041 χιλιάσιν χιλιάσιν χιλιάσιν
54012041 ἀνδρῶν ἀνδρῶν ἀνδρῶν
54012041 ἐπιλελεγμέναις ἐπιλελεγμέναις ἐπιλελεγμέναις
54012041 εἰς εἰς εἰς
54012041 παράταξιν, παράταξιν παράταξιν
54012041 καὶ καὶ καί
54012041 ἦλθεν ἦλθεν ἦλθεν
54012041 εἰς εἰς εἰς
54012041 Βεθσά. Βεθσά Βεθσά
54012042 καὶ καὶ καί
54012042 εἶδεν εἶδεν εἶδεν
54012042 Τρύφων Τρύφων Τρύφων
54012042 ὅτι ὅτι ὅτι
54012042 πάρεστιν πάρεστιν πάρεστιν
54012042 μετὰ μετὰ μετά
54012042 δυνάμεως δυνάμεως δυνάμεως
54012042 πολλῆς, πολλῆς πολλῆς
54012042 καὶ καὶ καί
54012042 ἐκτεῖναι ἐκτεῖναι ἐκτεῖναι
54012042 χεῖρας χεῖρας χεῖρας
54012042 ἐπ’ ἐπ’ ἐπί
54012042 αὐτὸν αὐτὸν αὐτόν
54012042 ηὐλαβήθη. ηὐλαβήθη ηὐλαβήθη
54012043 καὶ καὶ καί
54012043 ἐπεδέξατο ἐπεδέξατο ἐπεδέξατο
54012043 αὐτὸν αὐτὸν αὐτόν
54012043 ἐνδόξως, ἐνδόξως ἐνδόξως
54012043 καὶ καὶ καί
54012043 συνέστησεν συνέστησεν συνέστησεν
54012043 αὐτὸν αὐτὸν αὐτόν
54012043 πᾶσιν πᾶσιν πᾶσιν
54012043 τοῖς τοῖς τοῖς
54012043 φίλοις φίλοις φίλοις
54012043 αὐτοῦ, αὐτοῦ αὐτοῦ
54012043 καὶ καὶ καί
54012043 ἔδωκεν ἔδωκεν ἔδωκεν
54012043 αὐτῷ αὐτῷ αὐτῷ
54012043 δόματα, δόματα δόματα
54012043 καὶ καὶ καί
54012043 ἐπέταξεν ἐπέταξεν ἐπέταξεν
54012043 τοῖς τοῖς τοῖς
54012043 φίλοις φίλοις φίλοις
54012043 αὐτοῦ αὐτοῦ αὐτοῦ
54012043 καὶ καὶ καί
54012043 ταῖς ταῖς ταῖς
54012043 δυνάμεσιν δυνάμεσιν δυνάμεσιν
54012043 αὐτοῦ αὐτοῦ αὐτοῦ
54012043 ὑπακούειν ὑπακούειν ὑπακούειν
54012043 αὐτῷ αὐτῷ αὐτῷ
54012043 ὡσαύτως. ὡσαύτως ὡσαύτως
54012044 καὶ καὶ καί
54012044 εἶπεν εἶπεν εἶπεν
54012044 τῷ τῷ τῷ
54012044 Ἰωναθάν Ἰωναθάν Ἰωναθάν
54012044 Ἵνα Ἵνα Ἵνα
54012044 τί τί τί
54012044 ἔκοψας ἔκοψας ἔκοψας
54012044 πάντα πάντα πάντα
54012044 τὸν τὸν τόν
54012044 λαὸν λαὸν λαόν
54012044 τοῦτον τοῦτον τοῦτον
54012044 πολέμου πολέμου πολέμου
54012044 μὴ μὴ μή
