31004009 ὑμῶν ὑμῶν ὑμῶν
31004009 καὶ καὶ καί
31004009 συκῶνας συκῶνας συκῶνας
31004009 ὑμῶν ὑμῶν ὑμῶν
31004009 καὶ καὶ καί
31004009 ἐλαιῶνας ἐλαιῶνας ἐλαιῶνας
31004009 ὑμῶν ὑμῶν ὑμῶν
31004009 κατέφαγεν κατέφαγεν κατέφαγεν
31004009 ἡ ἡ ἡ
31004009 κάμπη, κάμπη κάμπη
31004009 καὶ καὶ καί
31004009 οὐδ’ οὐδ’ οὐδέ
31004009 ὣς ὣς ὡς/ὥς@
31004009 ἐπεστρέψατε ἐπεστρέψατε ἐπεστρέψατε
31004009 πρὸς πρὸς πρός
31004009 μέ, μέ μέ
31004009 λέγει λέγει λέγει
31004009 Κύριος. Κύριος Κύριος
31004010 ἐξαπέστειλα ἐξαπέστειλα ἐξαπέστειλα
31004010 εἰς εἰς εἰς
31004010 ὑμᾶς ὑμᾶς ὑμᾶς
31004010 θάνατον θάνατον θάνατον
31004010 ἐν ἐν ἐν
31004010 ὁδῷ ὁδῷ ὁδῷ
31004010 Αἰγύπτου, Αἰγύπτου Αἰγύπτου
31004010 καὶ καὶ καί
31004010 ἀπέκτεινα ἀπέκτεινα ἀπέκτεινα
31004010 ἐν ἐν ἐν
31004010 ῥομφαίᾳ ῥομφαίᾳ ῥομφαίᾳ
31004010 τοὺς τοὺς τούς
31004010 νεανίσκους νεανίσκους νεανίσκους
31004010 ὑμῶν ὑμῶν ὑμῶν
31004010 μετὰ μετὰ μετά
31004010 αἰχμαλωσίας αἰχμαλωσίας αἰχμαλωσίας
31004010 ἵππων ἵππων ἵππων
31004010 σου, σου σου
31004010 καὶ καὶ καί
31004010 ἀνήγαγον ἀνήγαγον ἀνήγαγον
31004010 ἐν ἐν ἐν
31004010 πυρὶ πυρὶ πυρί
31004010 τὰς τὰς τάς
31004010 παρεμβολὰς παρεμβολὰς παρεμβολάς
31004010 ὑμῶν ὑμῶν ὑμῶν
31004010 ἐν ἐν ἐν
31004010 τῇ τῇ τῇ
31004010 ὀργῇ ὀργῇ ὀργῇ
31004010 ὑμῶν, ὑμῶν ὑμῶν
31004010 καὶ καὶ καί
31004010 οὐδ’ οὐδ’ οὐδέ
31004010 ὣς ὣς ὡς/ὥς@
31004010 ἐπεστρέψατε ἐπεστρέψατε ἐπεστρέψατε
31004010 πρὸς πρὸς πρός
31004010 μέ, μέ μέ
31004010 λέγει λέγει λέγει
31004010 Κύριος. Κύριος Κύριος
31004011 κατέστρεψα κατέστρεψα κατέστρεψα
31004011 ὑμᾶς ὑμᾶς ὑμᾶς
31004011 καθὼς καθὼς καθώς
31004011 κατέστρεψεν κατέστρεψεν κατέστρεψεν
31004011 ὁ ὁ ὁ
31004011 θεὸς θεὸς θεός
31004011 Σόδομα Σόδομα Σόδομα
31004011 καὶ καὶ καί
31004011 Γόμορρα, Γόμορρα Γόμορρα
31004011 καὶ καὶ καί
31004011 ἐγένεσθε ἐγένεσθε ἐγένεσθε
31004011 ὡς ὡς ὡς
31004011 δαλὸς δαλὸς δαλός
31004011 ἐξεσπασμένος ἐξεσπασμένος ἐξεσπασμένος
31004011 ἐκ ἐκ ἐκ
31004011 πυρός, πυρός πυρός
31004011 καὶ καὶ καί
31004011 οὐδ’ οὐδ’ οὐδέ
31004011 ὣς ὣς ὡς/ὥς@
31004011 ἐπεστρέψατε ἐπεστρέψατε ἐπεστρέψατε
31004011 πρὸς πρὸς πρός
31004011 μέ, μέ μέ
31004011 λέγει λέγει λέγει
31004011 Κύριος. Κύριος Κύριος
31004012 διὰ διὰ διά
31004012 τοῦτο τοῦτο τοῦτο
31004012 οὕτως οὕτως οὕτως
31004012 ποιήσω ποιήσω ποιήσω
31004012 σοι, σοι σοι
31004012 Ἰσραήλ· Ἰσραήλ Ἰσραήλ
31004012 πλὴν πλὴν πλήν
31004012 ὅτι ὅτι ὅτι
31004012 οὕτως οὕτως οὕτως
31004012 ποιήσω ποιήσω ποιήσω
31004012 σοι, σοι σοι
31004012 ἑτοιμάζου ἑτοιμάζου ἑτοιμάζου
31004012 τοῦ τοῦ τοῦ
31004012 ἐπικαλεῖσθαι ἐπικαλεῖσθαι ἐπικαλεῖσθαι
31004012 τὸν τὸν τόν
31004012 θεόν θεόν θεόν
31004012 σου, σου σου
31004012 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
31004013 διότι διότι διότι
31004013 στερεῶν στερεῶν στερεῶν
31004013 βροντὴν βροντὴν βροντήν
31004013 καὶ καὶ καί
31004013 κτίζων κτίζων κτίζων
31004013 πνεῦμα πνεῦμα πνεῦμα
31004013 καὶ καὶ καί
31004013 ἀπαγγέλλων ἀπαγγέλλων ἀπαγγέλλων
31004013 εἰς εἰς εἰς
31004013 ἀνθρώπους ἀνθρώπους ἀνθρώπους
31004013 τὸν τὸν τόν
31004013 χριστὸν χριστὸν χριστόν
31004013 αὐτοῦ, αὐτοῦ αὐτοῦ
31004013 ὁ ὁ ὁ
31004013 ποιῶν ποιῶν ποιῶν
31004013 ὄρθρον ὄρθρον ὄρθρον
31004013 καὶ καὶ καί
31004013 ὁμίχλην, ὁμίχλην ὁμίχλην
31004013 ἐπιβαίνων ἐπιβαίνων ἐπιβαίνων
31004013 ἐπὶ ἐπὶ ἐπί
31004013 τὰ τὰ τά
31004013 ὕψη ὕψη ὕψη
31004013 τῆς τῆς τῆς
31004013 γῆς· γῆς γῆς
31004013 Κύριος Κύριος Κύριος
31004013 ὁ ὁ ὁ
31004013 θεὸς θεὸς θεός
31004013 ὁ ὁ ὁ
31004013 παντοκράτωρ παντοκράτωρ παντοκράτωρ
31004013 ὄνομα ὄνομα ὄνομα
31004013 αὐτῷ. αὐτῷ αὐτῷ
31005001 Ἀκούσατε Ἀκούσατε Ἀκούσατε
31005001 τὸν τὸν τόν
31005001 λόγον λόγον λόγον
31005001 Κυρίου Κυρίου Κυρίου
31005001 τοῦτον τοῦτον τοῦτον
31005001 ὃν ὃν ὅν
31005001 ἐγὼ ἐγὼ ἐγώ
31005001 λαμβάνω λαμβάνω λαμβάνω
31005001 ἐφ’ ἐφ’ ἐπί
31005001 ὑμᾶς ὑμᾶς ὑμᾶς
31005001 θρῆνον θρῆνον θρῆνον
31005001 Οἶκος Οἶκος Οἶκος
31005001 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
31005002 ἔπεσεν, ἔπεσεν ἔπεσεν
31005002 οὐκέτι οὐκέτι οὐκέτι
31005002 μὴ μὴ μή
31005002 προσθήσει προσθήσει προσθήσει
31005002 τοῦ τοῦ τοῦ
31005002 ἀναστῆναι· ἀναστῆναι ἀναστῆναι
31005002 παρθένος παρθένος παρθένος
31005002 τοῦ τοῦ τοῦ
31005002 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
31005002 ἔσφαλεν ἔσφαλεν ἔσφαλεν
31005002 ἐπὶ ἐπὶ ἐπί
31005002 τῆς τῆς τῆς
31005002 γῆς γῆς γῆς
31005002 αὐτοῦ, αὐτοῦ αὐτοῦ
31005002 οὐκ οὐκ οὐ
31005002 ἔστιν ἔστιν ἐστί(ν)
31005002 ὁ ὁ ὁ
31005002 ἀναστήσων ἀναστήσων ἀναστήσων
31005002 αὐτήν. αὐτήν αὐτήν
31005003 διὰ διὰ διά
31005003 τοῦτο τοῦτο τοῦτο
31005003 τάδε τάδε τάδε
31005003 λέγει λέγει λέγει
31005003 κύριος κύριος κύριος
31005003 Κύριος Κύριος Κύριος
31005003 Ἡ Ἡ Ἡ
31005003 πόλις πόλις πόλις
31005003 ἐξ ἐξ ἐκ
31005003 ἧς ἧς ἧς
31005003 ἐξεπορεύοντο ἐξεπορεύοντο ἐξεπορεύοντο
31005003 χίλιοι, χίλιοι χίλιοι
31005003 ὑπολειφθήσονται ὑπολειφθήσονται ὑπολειφθήσονται
31005003 ρ’, ρ’ ρ’
31005003 καὶ καὶ καί
31005003 ἐξ ἐξ ἐκ
31005003 ἧς ἧς ἧς
31005003 ἐξεπορεύοντο ἐξεπορεύοντο ἐξεπορεύοντο
31005003 ρ’, ρ’ ρ’
31005003 ὑπολειφθήσονται ὑπολειφθήσονται ὑπολειφθήσονται
31005003 δέκα δέκα δέκα
31005003 τῷ τῷ τῷ
31005003 οἴκῳ οἴκῳ οἴκῳ
31005003 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
31005004 διότι διότι διότι
31005004 τάδε τάδε τάδε
31005004 λέγει λέγει λέγει
31005004 Κύριος Κύριος Κύριος
31005004 πρὸς πρὸς πρός
31005004 τὸν τὸν τόν
31005004 οἶκον οἶκον οἶκον
31005004 Ἰσραήλ Ἰσραήλ Ἰσραήλ
31005004 Ἐκζητήσατέ Ἐκζητήσατέ Ἐκζητήσατέ
31005004 με, με με
31005004 καὶ καὶ καί
31005004 ζήσεσθε· ζήσεσθε ζήσεσθε
31005005 καὶ καὶ καί
31005005 μὴ μὴ μή
31005005 ἐκζητεῖτε ἐκζητεῖτε ἐκζητεῖτε
31005005 Βαιθὴλ Βαιθὴλ Βαιθήλ
31005005 καὶ καὶ καί
31005005 εἰς εἰς εἰς
31005005 Γάλγαλα Γάλγαλα Γάλγαλα
31005005 μὴ μὴ μή
31005005 εἰσπορεύεσθε, εἰσπορεύεσθε εἰσπορεύεσθε
31005005 καὶ καὶ καί
31005005 ἐπὶ ἐπὶ ἐπί
31005005 τὸ τὸ τό
31005005 φρέαρ φρέαρ φρέαρ
31005005 τοῦ τοῦ τοῦ
31005005 ὅρκου ὅρκου ὅρκου
31005005 μὴ μὴ μή
31005005 διαβαίνετε, διαβαίνετε διαβαίνετε
31005005 ὅτι ὅτι ὅτι
31005005 Γάλγαλα Γάλγαλα Γάλγαλα
31005005 αἰχμαλωτευομένη αἰχμαλωτευομένη αἰχμαλωτευομένη
31005005 αἰχμαλωτευθήσεται, αἰχμαλωτευθήσεται αἰχμαλωτευθήσεται
31005005 καὶ καὶ καί
31005005 Βαιθὴλ Βαιθὴλ Βαιθήλ
31005005 ἔσται ἔσται ἔσται
31005005 ὡς ὡς ὡς
31005005 οὐχ οὐχ οὐ
31005005 ὑπάρχουσα. ὑπάρχουσα ὑπάρχουσα
31005006 ἐκζητήσατε ἐκζητήσατε ἐκζητήσατε
31005006 τὸν τὸν τόν
31005006 κύριον, κύριον κύριον
31005006 καὶ καὶ καί
31005006 ζῆτε, ζῆτε ζῆτε
31005006 ὅπως ὅπως ὅπως
31005006 μὴ μὴ μή
31005006 ἀναλάμψῃ ἀναλάμψῃ ἀναλάμψῃ
31005006 ὡς ὡς ὡς
31005006 πῦρ πῦρ πῦρ
31005006 ὁ ὁ ὁ
31005006 οἶκος οἶκος οἶκος
31005006 Ἰωσὴφ Ἰωσὴφ Ἰωσήφ
31005006 καὶ καὶ καί
31005006 καταφάγῃ καταφάγῃ καταφάγῃ
31005006 αὐτόν, αὐτόν αὐτόν
31005006 καὶ καὶ καί
31005006 οὐκ οὐκ οὐ
31005006 ἔσται ἔσται ἔσται
31005006 ὁ ὁ ὁ
31005006 σβέσων σβέσων σβέσων
31005006 τῷ τῷ τῷ
31005006 οἴκῳ οἴκῳ οἴκῳ
31005006 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
31005007 ὁ ὁ ὁ
31005007 ποιῶν ποιῶν ποιῶν
31005007 εἰς εἰς εἰς
31005007 ὕψος ὕψος ὕψος
31005007 κρίμα, κρίμα κρίμα
31005007 καὶ καὶ καί
31005007 δικαιοσύνην δικαιοσύνην δικαιοσύνην
31005007 εἰς εἰς εἰς
31005007 γῆν γῆν γῆν
31005007 ἔθηκεν· ἔθηκεν ἔθηκεν
31005008 ὁ ὁ ὁ
31005008 ποιῶν ποιῶν ποιῶν
31005008 πάντα πάντα πάντα
31005008 καὶ καὶ καί
31005008 μετασκευάζων, μετασκευάζων μετασκευάζων
31005008 καὶ καὶ καί
31005008 ἐκτρέπων ἐκτρέπων ἐκτρέπων
31005008 εἰς εἰς εἰς
31005008 τὸ τὸ τό
31005008 πρωὶ πρωὶ πρωί
31005008 σκιάν, σκιάν σκιάν
31005008 καὶ καὶ καί
31005008 ἡμέραν ἡμέραν ἡμέραν
31005008 εἰς εἰς εἰς
31005008 νύκτα νύκτα νύκτα
31005008 συσκοτάζων· συσκοτάζων συσκοτάζων
31005008 ὁ ὁ ὁ
31005008 προσκαλούμενος προσκαλούμενος προσκαλούμενος
31005008 τὸ τὸ τό
31005008 ὕδωρ ὕδωρ ὕδωρ
31005008 τῆς τῆς τῆς
31005008 θαλάσσης θαλάσσης θαλάσσης
31005008 καὶ καὶ καί
31005008 ἐκχέων ἐκχέων ἐκχέων
31005008 αὐτὸ αὐτὸ αὐτό
31005008 ἐπὶ ἐπὶ ἐπί
31005008 πρόσωπον πρόσωπον πρόσωπον
31005008 τῆς τῆς τῆς
31005008 γῆς, γῆς γῆς
31005008 Κύριος Κύριος Κύριος
31005008 ὄνομα ὄνομα ὄνομα
31005008 αὐτῷ· αὐτῷ αὐτῷ
31005009 ὁ ὁ ὁ
31005009 διαιρῶν διαιρῶν διαιρῶν
31005009 συντριμμὸν συντριμμὸν συντριμμόν
31005009 ἐπ’ ἐπ’ ἐπί
31005009 ἰσχύν, ἰσχύν ἰσχύν
31005009 καὶ καὶ καί
31005009 ταλαιπωρίαν ταλαιπωρίαν ταλαιπωρίαν
31005009 ἐπὶ ἐπὶ ἐπί
31005009 ὀχύρωμα ὀχύρωμα ὀχύρωμα
31005009 ἐπάγων. ἐπάγων ἐπάγων
31005010 ἐμίσησαν ἐμίσησαν ἐμίσησαν
31005010 ἐν ἐν ἐν
31005010 πύλαις πύλαις πύλαις
31005010 ἐλέγχοντα, ἐλέγχοντα ἐλέγχοντα
31005010 καὶ καὶ καί
31005010 λόγον λόγον λόγον
31005010 ὅσιον ὅσιον ὅσιον
31005010 ἐβδελύξαντο. ἐβδελύξαντο ἐβδελύξαντο
31005011 διὰ διὰ διά
31005011 τοῦτο τοῦτο τοῦτο
31005011 ἀνθ’ ἀνθ’ ἀντί
31005011 ὧν ὧν ὧν
31005011 κατεκονδύλιζον κατεκονδύλιζον κατεκονδύλιζον
31005011 πτωχούς, πτωχούς πτωχούς
31005011 καὶ καὶ καί
31005011 δῶρα δῶρα δῶρα
31005011 ἐκλεκτὰ ἐκλεκτὰ ἐκλεκτά
31005011 ἐδέξασθε ἐδέξασθε ἐδέξασθε
31005011 παρ’ παρ’ παρά
31005011 αὐτῶν, αὐτῶν αὐτῶν
31005011 οἴκους οἴκους οἴκους
31005011 ξεστοὺς ξεστοὺς ξεστούς
31005011 ᾠκοδομήσατε ᾠκοδομήσατε ᾠκοδομήσατε
31005011 καὶ καὶ καί
31005011 οὐ οὐ οὐ
31005011 μὴ μὴ μή
31005011 κατοικήσητε κατοικήσητε κατοικήσητε
31005011 ἐν ἐν ἐν
31005011 αὐτοῖς, αὐτοῖς αὐτοῖς
31005011 ἀμπελῶνας ἀμπελῶνας ἀμπελῶνας
31005011 ἐπιθυμητοὺς ἐπιθυμητοὺς ἐπιθυμητούς
31005011 ἐφυτεύσατε ἐφυτεύσατε ἐφυτεύσατε
31005011 καὶ καὶ καί
31005011 οὐ οὐ οὐ
31005011 μὴ μὴ μή
31005011 πίητε πίητε πίητε
31005011 τὸν τὸν τόν
31005011 οἶνον οἶνον οἶνον
31005011 ἐξ ἐξ ἐκ
31005011 αὐτῶν. αὐτῶν αὐτῶν
31005012 ὅτι ὅτι ὅτι
31005012 ἔγνων ἔγνων ἔγνων
31005012 πολλὰς πολλὰς πολλάς
31005012 ἀσεβείας ἀσεβείας ἀσεβείας
31005012 ὑμῶν, ὑμῶν ὑμῶν
31005012 καὶ καὶ καί
31005012 ἰσχυραὶ ἰσχυραὶ ἰσχυραί
31005012 αἱ αἱ αἱ
31005012 ἁμαρτίαι ἁμαρτίαι ἁμαρτίαι
31005012 ὑμῶν ὑμῶν ὑμῶν
31005012 καταπατοῦσαι καταπατοῦσαι καταπατοῦσαι
31005012 δίκαιον, δίκαιον δίκαιον
31005012 λαμβάνοντες λαμβάνοντες λαμβάνοντες
31005012 ἀνταλλάγματα ἀνταλλάγματα ἀνταλλάγματα
31005012 καὶ καὶ καί
31005012 πένητας πένητας πένητας
31005012 ἐν ἐν ἐν
31005012 πύλαις πύλαις πύλαις
31005012 ἐκκλίνοντες. ἐκκλίνοντες ἐκκλίνοντες
31005013 διὰ διὰ διά
31005013 τοῦτο τοῦτο τοῦτο
31005013 ὁ ὁ ὁ
31005013 συνίων συνίων συνίων
31005013 ἐν ἐν ἐν
31005013 τῷ τῷ τῷ
31005013 καιρῷ καιρῷ καιρῷ
31005013 ἐκείνῳ ἐκείνῳ ἐκείνῳ
31005013 σιωπήσεται, σιωπήσεται σιωπήσεται
31005013 ὅτι ὅτι ὅτι
31005013 καιρὸς καιρὸς καιρός
31005013 πονηρῶν πονηρῶν πονηρῶν
31005013 ἐστιν. ἐστιν ἐστί(ν)
31005014 ἐκζητήσατε ἐκζητήσατε ἐκζητήσατε
31005014 τὸ τὸ τό
31005014 καλὸν καλὸν καλόν
31005014 καὶ καὶ καί
31005014 μὴ μὴ μή
31005014 πονηρόν, πονηρόν πονηρόν
31005014 ὅπως ὅπως ὅπως
31005014 ζήσητε, ζήσητε ζήσητε
31005014 καὶ καὶ καί
31005014 ἔσται ἔσται ἔσται
31005014 οὕτως οὕτως οὕτως
31005014 μεθ’ μεθ’ μετά
31005014 ὑμῶν ὑμῶν ὑμῶν
31005014 Κύριος Κύριος Κύριος
31005014 ὁ ὁ ὁ
31005014 θεὸς θεὸς θεός
31005014 ὁ ὁ ὁ
31005014 παντοκράτωρ· παντοκράτωρ παντοκράτωρ
31005014 ὃν ὃν ὅν
31005014 τρόπον τρόπον τρόπον
31005014 εἴπατε εἴπατε εἴπατε
31005015 Μεμισήκαμεν Μεμισήκαμεν Μεμισήκαμεν
31005015 τὰ τὰ τά
31005015 πονηρὰ πονηρὰ πονηρά
31005015 καὶ καὶ καί
31005015 ἠγαπήκαμεν ἠγαπήκαμεν ἠγαπήκαμεν
31005015 τὰ τὰ τά
31005015 καλά, καλά καλά
31005015 καὶ καὶ καί
31005015 ἀποκαταστήσατε ἀποκαταστήσατε ἀποκαταστήσατε
31005015 ἐν ἐν ἐν
31005015 πύλαις πύλαις πύλαις
31005015 κρίμα, κρίμα κρίμα
31005015 ὅπως ὅπως ὅπως
31005015 ἐλεήσῃ ἐλεήσῃ ἐλεήσῃ
31005015 Κύριος Κύριος Κύριος
31005015 ὁ ὁ ὁ
31005015 θεὸς θεὸς θεός
31005015 ὁ ὁ ὁ
31005015 παντοκράτωρ παντοκράτωρ παντοκράτωρ
31005015 τοὺς τοὺς τούς
31005015 περιλοίπους περιλοίπους περιλοίπους
31005015 τοῦ τοῦ τοῦ
31005015 Ἰωσήφ. Ἰωσήφ Ἰωσήφ
31005016 διὰ διὰ διά
31005016 τοῦτο τοῦτο τοῦτο
31005016 τάδε τάδε τάδε
31005016 λέγει λέγει λέγει
31005016 Κύριος Κύριος Κύριος
31005016 ὁ ὁ ὁ
31005016 θεὸς θεὸς θεός
31005016 ὁ ὁ ὁ
31005016 παντοκράτωρ παντοκράτωρ παντοκράτωρ
31005016 Ἐν Ἐν Ἐν
31005016 πάσαις πάσαις πάσαις
31005016 ταῖς ταῖς ταῖς
31005016 πλατείαις πλατείαις πλατείαις
31005016 κοπετός, κοπετός κοπετός
31005016 καὶ καὶ καί
31005016 ἐν ἐν ἐν
31005016 πάσαις πάσαις πάσαις
31005016 ταῖς ταῖς ταῖς
31005016 ὁδοῖς ὁδοῖς ὁδοῖς
31005016 ῥηθήσεται ῥηθήσεται ῥηθήσεται
31005016 Οὐαὶ Οὐαὶ Οὐαί
31005016 οὐαί· οὐαί οὐαί
31005016 κληθήσεται κληθήσεται κληθήσεται
31005016 γεωργὸς γεωργὸς γεωργός
31005016 εἰς εἰς εἰς
31005016 πένθος πένθος πένθος
31005016 καὶ καὶ καί
31005016 κοπετόν, κοπετόν κοπετόν
31005016 καὶ καὶ καί
31005016 εἰς εἰς εἰς
31005016 εἰδότας εἰδότας εἰδότας
31005016 θρῆνον, θρῆνον θρῆνον
31005017 καὶ καὶ καί
31005017 ἐν ἐν ἐν
31005017 πάσαις πάσαις πάσαις
31005017 ὁδοῖς ὁδοῖς ὁδοῖς
31005017 κοπετός, κοπετός κοπετός
31005017 διότι διότι διότι
31005017 ἐλεύσομαι ἐλεύσομαι ἐλεύσομαι
31005017 διὰ διὰ διά
31005017 μέσου μέσου μέσου
31005017 σου, σου σου
31005017 εἶπεν εἶπεν εἶπεν
31005017 Κύριος. Κύριος Κύριος
31005018 οὐαὶ οὐαὶ οὐαί
31005018 οἱ οἱ οἱ
31005018 ἐπιθυμοῦντες ἐπιθυμοῦντες ἐπιθυμοῦντες
31005018 τὴν τὴν τήν
31005018 ἡμέραν ἡμέραν ἡμέραν
31005018 Κυρίου· Κυρίου Κυρίου
31005018 ἵνα ἵνα ἵνα
31005018 τί τί τί
31005018 αὕτη αὕτη αὕτη
31005018 ὑμῖν ὑμῖν ὑμῖν
31005018 ἡ ἡ ἡ
31005018 ἡμέρα ἡμέρα ἡμέρα
31005018 τοῦ τοῦ τοῦ
31005018 κυρίου; κυρίου κυρίου
31005018 καὶ καὶ καί
31005018 αὕτη αὕτη αὕτη
31005018 ἐστὶν ἐστὶν ἐστί(ν)
31005018 σκότος σκότος σκότος
31005018 καὶ καὶ καί
31005018 οὐ οὐ οὐ
31005018 φῶς. φῶς φῶς
31005019 ὃν ὃν ὅν
31005019 τρόπον τρόπον τρόπον
31005019 ἐὰν ἐὰν ἐάν
31005019 φύγῃ φύγῃ φύγῃ
31005019 ἄνθρωπος ἄνθρωπος ἄνθρωπος
31005019 ἐκ ἐκ ἐκ
31005019 προσώπου προσώπου προσώπου
31005019 τοῦ τοῦ τοῦ
31005019 λέοντος, λέοντος λέοντος
31005019 καὶ καὶ καί
31005019 ἐμπέσῃ ἐμπέσῃ ἐμπέσῃ
31005019 αὐτῷ αὐτῷ αὐτῷ
31005019 ἡ ἡ ἡ
31005019 ἄρκος, ἄρκος ἄρκος
31005019 καὶ καὶ καί
31005019 εἰσπηδήσῃ εἰσπηδήσῃ εἰσπηδήσῃ
31005019 εἰς εἰς εἰς
31005019 τὸν τὸν τόν
31005019 οἶκον οἶκον οἶκον
31005019 αὐτοῦ αὐτοῦ αὐτοῦ
31005019 καὶ καὶ καί
31005019 ἀπερείσηται ἀπερείσηται ἀπερείσηται
31005019 τὰς τὰς τάς
31005019 χεῖρας χεῖρας χεῖρας
31005019 αὐτοῦ αὐτοῦ αὐτοῦ
31005019 ἐπὶ ἐπὶ ἐπί
31005019 τὸν τὸν τόν
31005019 τοῖχον, τοῖχον τοῖχον
31005019 καὶ καὶ καί
31005019 δάκῃ δάκῃ δάκῃ
31005019 αὐτὸν αὐτὸν αὐτόν
31005019 ὄφις. ὄφις ὄφις
31005020 οὐχὶ οὐχὶ οὐχί
31005020 σκότος σκότος σκότος
31005020 ἡ ἡ ἡ
31005020 ἡμέρα ἡμέρα ἡμέρα
31005020 τοῦ τοῦ τοῦ
31005020 κυρίου κυρίου κυρίου
31005020 καὶ καὶ καί
31005020 οὐ οὐ οὐ
31005020 φῶς; φῶς φῶς
31005020 καὶ καὶ καί
31005020 γνόφος γνόφος γνόφος
31005020 οὐκ οὐκ οὐ
31005020 ἔχων ἔχων ἔχων
31005020 φέγγος φέγγος φέγγος
31005020 αὕτη; αὕτη αὕτη
31005021 μεμίσηκα, μεμίσηκα μεμίσηκα
31005021 ἀπῶσμαι ἀπῶσμαι ἀπῶσμαι
31005021 ἑορτὰς ἑορτὰς ἑορτάς
31005021 ὑμῶν, ὑμῶν ὑμῶν
31005021 καὶ καὶ καί
31005021 οὐ οὐ οὐ
31005021 μὴ μὴ μή
31005021 ὀσφρανθῶ ὀσφρανθῶ ὀσφρανθῶ
31005021 θυσίας θυσίας θυσίας
31005021 ἐν ἐν ἐν
31005021 ταῖς ταῖς ταῖς
31005021 πανηγύρεσιν πανηγύρεσιν πανηγύρεσιν
31005021 ὑμῶν. ὑμῶν ὑμῶν
31005022 διότι διότι διότι
31005022 ἐὰν ἐὰν ἐάν
31005022 ἐνέγκητέ ἐνέγκητέ ἐνέγκητέ
31005022 μοι μοι μοι
31005022 ὁλοκαυτώματα ὁλοκαυτώματα ὁλοκαυτώματα
31005022 καὶ καὶ καί
31005022 θυσίας θυσίας θυσίας
31005022 ὑμῶν, ὑμῶν ὑμῶν
31005022 οὐ οὐ οὐ
31005022 προσδέξομαι, προσδέξομαι προσδέξομαι
31005022 καὶ καὶ καί
31005022 σωτηρίους σωτηρίους σωτηρίους
31005022 ἐπιφανείας ἐπιφανείας ἐπιφανείας
31005022 ὑμῶν ὑμῶν ὑμῶν
31005022 οὐκ οὐκ οὐ
31005022 ἐπιβλέψομαι. ἐπιβλέψομαι ἐπιβλέψομαι
31005023 μετάστησον μετάστησον μετάστησον
31005023 ἀπ’ ἀπ’ ἀπό
31005023 ἐμοῦ ἐμοῦ ἐμοῦ
31005023 ἦχον ἦχον ἦχον
31005023 ᾠδῶν ᾠδῶν ᾠδῶν
31005023 σου, σου σου
31005023 καὶ καὶ καί
31005023 ψαλμὸν ψαλμὸν ψαλμόν
31005023 ὀργάνων ὀργάνων ὀργάνων
31005023 σου σου σου
31005023 οὐκ οὐκ οὐ
31005023 ἀκούσομαι· ἀκούσομαι ἀκούσομαι
31005024 καὶ καὶ καί
31005024 κυλισθήσεται κυλισθήσεται κυλισθήσεται
31005024 ὡς ὡς ὡς
31005024 ὕδωρ ὕδωρ ὕδωρ
31005024 κρίμα, κρίμα κρίμα
31005024 καὶ καὶ καί
31005024 δικαιοσύνη δικαιοσύνη δικαιοσύνη
31005024 ὡς ὡς ὡς
31005024 χειμάρρους χειμάρρους χειμάρρους
31005024 ἄβατος. ἄβατος ἄβατος
31005025 μὴ μὴ μή
31005025 σφάγια σφάγια σφάγια
31005025 καὶ καὶ καί
31005025 θυσίας θυσίας θυσίας
31005025 προσηνέγκατέ προσηνέγκατέ προσηνέγκατέ
31005025 μοι μοι μοι
31005025 ἐν ἐν ἐν
31005025 τῇ τῇ τῇ
31005025 ἐρήμῳ ἐρήμῳ ἐρήμῳ
31005025 μ’ μ’ μ’
31005025 ἔτη, ἔτη ἔτη
31005025 οἶκος οἶκος οἶκος
31005025 Ἰσραήλ; Ἰσραήλ Ἰσραήλ
31005026 καὶ καὶ καί
31005026 ἀνελάβετε ἀνελάβετε ἀνελάβετε
31005026 τὴν τὴν τήν
31005026 σκηνὴν σκηνὴν σκηνήν
31005026 τοῦ τοῦ τοῦ
31005026 Μόλοχ Μόλοχ Μόλοχ
31005026 καὶ καὶ καί
31005026 τὸ τὸ τό
31005026 ἄστρον ἄστρον ἄστρον
31005026 τοῦ τοῦ τοῦ
31005026 θεοῦ θεοῦ θεοῦ
31005026 ὑμῶν ὑμῶν ὑμῶν
31005026 Ῥαιφάν, Ῥαιφάν Ῥαιφάν
31005026 τοὺς τοὺς τούς
31005026 τύπους τύπους τύπους
31005026 αὐτῶν αὐτῶν αὐτῶν
31005026 οὓς οὓς οὕς
31005026 ἐποιήσατε ἐποιήσατε ἐποιήσατε
31005026 ἑαυτοῖς· ἑαυτοῖς ἑαυτοῖς
31005027 καὶ καὶ καί
31005027 μετοικιῶ μετοικιῶ μετοικιῶ
31005027 ὑμᾶς ὑμᾶς ὑμᾶς
31005027 ἐπέκεινα ἐπέκεινα ἐπέκεινα
31005027 Δαμασκοῦ, Δαμασκοῦ Δαμασκοῦ
31005027 λέγει λέγει λέγει
31005027 Κύριος, Κύριος Κύριος
31005027 ὁ ὁ ὁ
31005027 θεὸς θεὸς θεός
